125;CKG1-C2901-2;GigabitEthernet0/0;2023-06-07;4.3208;1.05745814194;1.54422464;0;0.0021604;0.00052872907097;0.00077211232;279;APH_cascading
126;CGO1-C2901-1;GigabitEthernet0/0;2023-06-07;2.09184;1.34957389011;1.84464032;0;0.00104592;0.000674786945055;0.00092232016;273;APH_cascading
127;CGO1-C2901-2;GigabitEthernet0/0;2023-06-07;1.192752;0.595843422711;1.10707104;0;0.000596376;0.000297921711355;0.00055353552;273;APH_cascading
-132;TSR2-ES2960-01;GigabitEthernet0/20;2023-06-07;116.5088;26.5878821661;64.11536;0;0.1165088;0.0265878821661;0.06411536;277;APH_cascading
-133;TSR2-ES2960-02;GigabitEthernet0/20;2023-06-07;3.423968;2.25208577289;2.79106048;0;0.003423968;0.00225208577289;0.00279106048;273;APH_cascading
134;XMN1-C2901-1;GigabitEthernet0/0;2023-06-07;3.154624;0.683006624818;0.87791216;0;0.001577312;0.000341503312409;0.00043895608;274;APH_cascading
135;XMN1-C2901-2;GigabitEthernet0/0;2023-06-07;18.3856;1.15239031795;8.60151968;0;0.0091928;0.000576195158975;0.00430075984;273;APH_cascading
-144;SLU1-3750-1;GigabitEthernet1/0/1;2023-06-07;5.692064;1.14646842473;4.26248864;0;0.002846032;0.000573234212365;0.00213124432;275;APH_cascading
149;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
150;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
153;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
155;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
157;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
159;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
161;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
163;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
165;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
167;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
169;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
171;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
173;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
175;PSKG370;GigabitEthernet0/0;2023-06-07;12.30456;10.1536703764;12.29864;0;1.230456e-05;1.01536703764e-05;1.229864e-05;3794;APH_cascading
179;PDXB1642;GigabitEthernet0/0;2023-06-07;1.848496;1.79111581395;1.83678464;0;1.848496e-05;1.79111581395e-05;1.83678464e-05;688;APH_cascading
178;PDXB1641;GigabitEthernet0/0;2023-06-07;3058.312;147.502726744;609.876304;0;0.03058312;0.00147502726744;0.00609876304;688;APH_cascading
180;PDXB1641;GigabitEthernet0/0;2023-06-07;3058.312;147.502726744;609.876304;0;0.03058312;0.00147502726744;0.00609876304;688;APH_cascading
181;PDXB1642;GigabitEthernet0/0;2023-06-07;1.848496;1.79111581395;1.83678464;0;1.848496e-05;1.79111581395e-05;1.83678464e-05;688;APH_cascading
1;PAAL038;GigabitEthernet8;2023-06-07;24.71672;12.7379516484;20.2980256;0;0.004943344;0.00254759032968;0.00405960512;273;APH
2;PAAL039;GigabitEthernet8;2023-06-07;25.24128;9.12122293023;16.7619344;0;0.005048256;0.00182424458605;0.00335238688;344;APH
4;PABJ364;GigabitEthernet0/0/1;2023-06-07;11.20776;1.89019695374;6.1020048;0;0.00136813476563;0.00023073693283;0.000744873632812;281;APH
5;PABV165;GigabitEthernet0/0/1;2023-06-07;7.959736;1.05288444094;1.24188048;0;0.00388658984375;0.000514103730928;0.000606386953125;254;APH
6;PABV174;GigabitEthernet0/0/1;2023-06-07;42.52336;7.79353015111;29.3864192;0;0.020763359375;0.0038054346441;0.0143488375;270;APH
7;PABZ492;GigabitEthernet0/0/1;2023-06-07;16.81152;2.6164506;3.591436;0;0.00210144;0.000327056325;0.0004489295;280;APH
8;PABZ493;GigabitEthernet0/0/1;2023-06-07;7.620464;0.902495762007;0.96830176;0;0.000476279;5.64059851254e-05;6.051886e-05;279;APH
