1003;ATLJONCSR003;GigabitEthernet3;2023-06-06;71590.4;35885.7119444;45090.8528;0;0.00715904;0.00358857119444;0.00450908528;288;InternetAccess
1004;ATLJONCSR004;GigabitEthernet3;2023-06-06;226535.2;34302.4250556;220747.248;0;0.02265352;0.00343024250556;0.0220747248;288;InternetAccess
2003;FRAJONCSR003;GigabitEthernet3;2023-06-06;457634.4;135289.178611;421986.336;0;0.04576344;0.0135289178611;0.0421986336;288;InternetAccess
2004;FRAJONCSR004;GigabitEthernet3;2023-06-06;284538.4;70737.808169;223540.624;0;0.02845384;0.0070737808169;0.0223540624;284;InternetAccess
4001;MAD2-APH-COR-1;GigabitEthernet1/0/25;2023-06-06;160.78;34.1386844444;133.408;0;0.008039;0.00170693422222;0.0066704;288;iAirports
4002;MAD4-APH-COR-1;GigabitEthernet1/0/25;2023-06-06;25.63792;6.95465344444;17.03112;0;0.001281896;0.000347732672222;0.000851556;288;iAirports
5001;AMS-CSFW-01;ethernet1/1;2023-06-06;899.96;43.9149559889;51.7898464;0;0.0089996;0.000439149559889;0.000517898464;359;InternetAccess
5002;FRA-CSFW-01;ethernet1/1;2023-06-06;42.02672;35.3018609059;41.1158368;0;0.0004202672;0.000353018609059;0.000411158368;287;InternetAccess
1000001;PABQ036;Tunnel121;2023-06-06;0.04816664;0.0385210736111;0.03853336;0;9.633328e-06;7.70421472222e-06;7.706672e-06;288;InternetAccess
1000002;PABQ036;Tunnel122;2023-06-06;0.04816664;0.0385565063889;0.03853336;0;9.633328e-06;7.71130127778e-06;7.706672e-06;288;InternetAccess
1000003;PAPW022;Tunnel81;2023-06-06;0.0552;0.0389120265181;0.04536664;0;1.38e-05;9.72800662953e-06;1.134166e-05;359;InternetAccess
1000004;PAPW022;Tunnel82;2023-06-06;0.05353336;0.0388803378273;0.044838416;0;1.338334e-05;9.72008445683e-06;1.1209604e-05;359;InternetAccess
1000007;PBRU2257;Tunnel121;2023-06-06;0.04816664;0.0385405716667;0.03853336;0;2.35188671875e-06;1.88186385091e-06;1.88151171875e-06;288;InternetAccess
1000008;PBRU2257;Tunnel122;2023-06-06;0.03853336;0.0384414741667;0.03853336;0;1.88151171875e-06;1.8770251058e-06;1.88151171875e-06;288;InternetAccess
1000009;PCKY131;Tunnel81;2023-06-06;0.0479668;0.0385540165614;0.03853336;0;2.34212890625e-05;1.88252033991e-05;1.88151171875e-05;285;InternetAccess
1000010;PCKY131;Tunnel82;2023-06-06;0.0479668;0.0385822978246;0.038559088;0;2.34212890625e-05;1.88390126097e-05;1.88276796875e-05;285;InternetAccess
1000021;PVER064;Tunnel121;2023-06-06;0.04816664;0.0385875622695;0.0420393232;0;6.02083e-06;4.82344528369e-06;5.2549154e-06;282;InternetAccess
