2392020;PYYZ1195;GigabitEthernet0/1.55;2023-06-05;1.106688;0.282728373333;0.347597552;0;0.0021615;0.000552203854166;0.00067890146875;360;APCN
2392016;PYTZ125;Tunnel0;2023-06-05;69.38448;53.970288;69.1993536;0;0.00846978515625;0.00658816992187;0.00844718671875;5;APCN
2392017;PYUL655;GigabitEthernet0/1.60;2023-06-05;4135.6;799.248597778;2862.28464;0;0.41356;0.0799248597778;0.286228464;288;APCN
2392008;PVSA019;Tunnel0;2023-06-05;96.3312;10.1976250803;24.7768;0;0.7525875;0.0796689459398;0.19356875;548;APCN
2392013;PYGJ002;Tunnel0;2023-06-05;97.3728;6.02553854406;56.27072;0;0.011886328125;0.000735539373054;0.006868984375;261;APCN
2392014;PYKF054;Tunnel0;2023-06-05;107.2864;4.53569891944;56.2344992;0;0.0149674107143;0.000632770496574;0.00784521473214;288;APCN
2392006;PVLI022;Tunnel0;2023-06-05;1.135968;0.256493555556;0.311425264;0;0.0022186875;0.000500963975695;0.00060825246875;288;APCN
2392007;PVSA019;Tunnel0;2023-06-05;96.3312;10.1976250803;24.7768;0;0.167241666667;0.0177042102089;0.0430152777778;548;APCN
2391999;PSIN5294;Tunnel0;2023-06-05;0.3900664;0.293910466667;0.352648864;0;0.0007618484375;0.000574043880209;0.0006887673125;288;APCN
2392000;PSSG054;GigabitEthernet0/0/1.704;2023-06-05;601.6416;32.701178403;237.868352;0;0.6016416;0.032701178403;0.237868352;263;APCN
2392002;PSVD025;GigabitEthernet0/0.584;2023-06-05;466.7344;25.4383464407;64.1111616;1;0.911590625;0.049684270392;0.1252171125;354;APCN
2392003;PSZG199;FastEthernet0/1.182;2023-06-05;168.1296;46.4098660765;76.906216;0;0.65675625;0.181288539361;0.30041490625;136;APCN
2392005;PVER064;Tunnel0;2023-06-05;98.4728;8.25026909609;20.935904;0;0.170959722222;0.0143233838474;0.0363470555556;281;APCN
2391997;PSEL904;Serial0/0/0.101;2023-06-05;2.477232;1.1147890453;2.19604416;0;0.019353375;0.00870928941641;0.017156595;287;APCN
2391997;PSEL905;Serial0/0/0.101;2023-06-05;1.089768;0.297504669444;0.376542768;0;0.0085138125;0.00232425523003;0.002941740375;288;APCN
2391993;PRNO045;Tunnel0;2023-06-05;62.38352;18.0062441667;41.347984;0;0.030460703125;0.00879211140952;0.0201894453125;288;APCN
2391994;PSBD011;Tunnel0;2023-06-05;42.13376;8.92822316667;31.005432;0;0.65834;0.139503486979;0.484459875;288;APCN
2391995;PSEA080;GigabitEthernet0/0/2.21;2023-06-05;898.184;33.4277045889;257.104784;1;0.8771328125;0.0326442427626;0.251078890625;288;APCN
2391995;PSEA081;GigabitEthernet0/0/2.60;2023-06-05;1.322768;0.357432877778;0.476716992;0;0.001322768;0.000357432877778;0.000476716992;288;APCN
2391992;PRMF001;FastEthernet0/1.1710;2023-06-05;315.34;44.2485;153.066736;0;0.6158984375;0.0864228515625;0.29895846875;288;APCN
2391992;PRMF005;Tunnel0;2023-06-05;6.251952;3.48615622222;5.421656;0;0.000763177734375;0.00042555617947;0.000661823242187;288;APCN
2391990;PRIC201;Tunnel0;2023-06-05;208.7176;29.2974206389;132.718208;0;0.04076515625;0.00572215246854;0.025921525;288;APCN
2391959;PGUC002;Tunnel0;2023-06-05;99.928;5.50986910924;77.430152;0;0.0121982421875;0.000672591443999;0.00945192285156;238;APCN
2391961;PHRG016;GigabitEthernet0/1.1665;2023-06-05;3.723936;1.11624847222;1.94913872;0;0.00363665625;0.00109008639865;0.00190345578125;288;APCN
2391965;PIAS048;FastEthernet4;2023-06-05;218.264;72.5816158885;175.49568;0;0.426296875;0.141760968532;0.342765;287;APCN
2391966;PIST1954;Tunnel0;2023-06-05;23.5796;6.09285347222;7.21609472;0;0.0921078125;0.0238002088759;0.02818787;288;APCN
2391968;PJFK413;GigabitEthernet0/0/0.40;2023-06-05;72.22608;14.073107;38.9518512;0;0.03611304;0.0070365535;0.0194759256;288;APCN
2391968;PJFK414;GigabitEthernet0/0/1.71;2023-06-05;0.4555;0.281142548889;0.38428552;0;0.00022775;0.000140571274444;0.00019214276;360;APCN
2391969;PKMI014;Tunnel0;2023-06-05;96.2816;6.45271080166;22.634704;0;0.011753125;0.000787684424031;0.00276302539062;241;APCN
2391973;PLMM013;Tunnel0;2023-06-05;50.58448;5.74360914286;21.0741312;0;0.024699453125;0.00280449665179;0.010290103125;287;APCN
2391974;PLON9308;GigabitEthernet0/1.453;2023-06-05;13.93192;4.13766404444;11.0337008;0;0.013605390625;0.0040406875434;0.0107750984375;288;APCN
2391975;PLVI007;GigabitEthernet0/1.459;2023-06-05;199.284;4.41942230216;2.65157936;0;0.778453125;0.0172633683678;0.010357731875;278;APCN
2391976;PMAA658;GigabitEthernet0/1.47;2023-06-05;1.088432;0.256076008362;0.332273408;0;0.008503375;0.00200059381533;0.002595886;287;APCN
2391978;PMED063;GigabitEthernet0/2.405;2023-06-05;378.2312;118.18757;264.141088;0;0.1891156;0.059093785;0.132070544;288;APCN
2391978;PMED029;GigabitEthernet0/1.142;2023-06-05;1.933768;0.471271816667;0.548509872;0;0.000966884;0.000235635908334;0.000274254936;288;APCN
2391979;PMEX2238;Tunnel0;2023-06-05;53.6136;19.0804266667;37.6061376;0;0.026178515625;0.00931661458335;0.018362371875;288;APCN
2391982;PNIM105;Tunnel0;2023-06-05;99.732;47.1141812851;96.95328;0;0.0121743164062;0.00575124283265;0.0118351171875;221;APCN
2391983;PNLA039;Tunnel0;2023-06-05;95.4064;27.7374134148;60.9190304;11;1.490725;0.433397084606;0.95185985;229;APCN
2391986;POKJ068;Tunnel0;2023-06-05;87.1144;8.27315399024;22.3947104;0;0.0106340820313;0.00100990649295;0.00273372929688;205;APCN
2391988;PPEG048;Tunnel0;2023-06-05;34.69368;2.51442965575;7.8397824;0;0.033880546875;0.00245549771069;0.0076560375;287;APCN
2391956;PFRA3150;GigabitEthernet0/1.24;2023-06-05;257.4864;73.8574563889;149.0484;0;0.2574864;0.0738574563889;0.1490484;576;APCN
2391955;PFRA3150;GigabitEthernet0/1.24;2023-06-05;257.4864;73.8574563889;149.0484;0;0.2574864;0.0738574563889;0.1490484;576;APCN
2391955;PZPW070;GigabitEthernet0/1.2;2023-06-05;6.899336;0.509051988889;0.689087136;0;0.02695053125;0.0019884843316;0.002691746625;288;APCN
