2392020;PYYZ1195;GigabitEthernet0/1.55;2023-06-04;2.515968;0.298070708889;0.357190128;0;0.004914;0.000582169353299;0.00069763696875;360;APCN
2392016;PYTZ125;Tunnel0;2023-06-04;81.66;33.258128;80.7418288;0;0.00996826171875;0.00405983007812;0.00985618027344;20;APCN
2392017;PYUL655;GigabitEthernet0/1.60;2023-06-04;2891.272;398.004582778;2058.00272;0;0.2891272;0.0398004582778;0.205800272;288;APCN
2392008;PVSA019;Tunnel0;2023-06-04;55.98928;9.40083488889;25.38092;0;0.43741625;0.0734440225695;0.1982884375;576;APCN
2392013;PYGJ002;Tunnel0;2023-06-04;62.87776;4.48537487805;6.48457536;0;0.0076755078125;0.000547531113043;0.000791574140625;328;APCN
2392014;PYKF054;Tunnel0;2023-06-04;11.06168;1.30198350278;9.7244336;0;0.001543203125;0.000181638323491;0.0013566453125;288;APCN
2392006;PVLI022;Tunnel0;2023-06-04;3.866832;0.293040919444;0.389014032;0;0.00755240625;0.000572345545789;0.00075979303125;288;APCN
2392007;PVSA019;Tunnel0;2023-06-04;55.98928;9.40083488889;25.38092;0;0.0972036111111;0.0163208939043;0.0440640972222;576;APCN
2391999;PSIN5294;Tunnel0;2023-06-04;4.765296;0.332563416667;0.386799264;0;0.00930721875;0.000649537923178;0.0007554673125;288;APCN
2392000;PSSG054;GigabitEthernet0/0/1.704;2023-06-04;658.0552;172.772520278;626.068048;0;0.6580552;0.172772520278;0.626068048;288;APCN
2392002;PSVD025;GigabitEthernet0/0.584;2023-06-04;456.2248;20.3383084058;56.236256;1;0.8910640625;0.0397232586051;0.1098364375;345;APCN
2392003;PSZG199;FastEthernet0/1.182;2023-06-04;150.3296;48.3853280556;70.1254624;0;0.587225;0.189005187717;0.2739275875;288;APCN
2392005;PVER064;Tunnel0;2023-06-04;58.22048;8.4412374841;23.0850304;0;0.101077222222;0.0146549261877;0.0400781777778;283;APCN
2391997;PSEL904;Serial0/0/0.101;2023-06-04;4.960032;1.17966581389;2.716356;0;0.03875025;0.00921613917102;0.02122153125;288;APCN
2391997;PSEL905;Serial0/0/0.101;2023-06-04;3.608104;0.306279008333;0.590781344;0;0.0281883125;0.0023928047526;0.00461547925;288;APCN
2391993;PRNO045;Tunnel0;2023-06-04;99.7688;17.4641869444;40.5372112;0;0.048715234375;0.00852743503145;0.0197935601563;288;APCN
2391994;PSBD011;Tunnel0;2023-06-04;51.59728;9.3412595;36.1006;1;0.8062075;0.145957179687;0.564071875;288;APCN
2391995;PSEA080;GigabitEthernet0/0/2.21;2023-06-04;996.952;35.0100676083;318.688288;1;0.9735859375;0.0341895191487;0.31121903125;288;APCN
2391995;PSEA081;GigabitEthernet0/0/2.60;2023-06-04;1.2818;0.390219644444;0.510737616;0;0.0012818;0.000390219644444;0.000510737616;288;APCN
2391992;PRMF001;FastEthernet0/1.1710;2023-06-04;159.2744;51.9855508333;151.748976;0;0.3110828125;0.101534278971;0.29638471875;288;APCN
2391992;PRMF005;Tunnel0;2023-06-04;7.653544;3.49954244444;5.59550704;0;0.000934270507813;0.0004271902398;0.000683045292969;288;APCN
2391990;PRIC201;Tunnel0;2023-06-04;195.1152;11.4263896667;99.157456;0;0.0381084375;0.00223171673178;0.019366690625;288;APCN
2391959;PGUC002;Tunnel0;2023-06-04;99.0416;9.34893731959;97.6232;0;0.0120900390625;0.00114122770015;0.0119168945312;194;APCN
2391961;PHRG016;GigabitEthernet0/1.1665;2023-06-04;3.903368;1.15519202778;2.16125872;0;0.0038118828125;0.00112811721463;0.00211060421875;288;APCN
2391965;PIAS048;FastEthernet4;2023-06-04;332.2712;50.7659263439;184.030496;0;0.6489671875;0.0991521998904;0.3594345625;285;APCN
2391966;PIST1954;Tunnel0;2023-06-04;14.9728;6.05938472222;6.87311184;0;0.0584875;0.0236694715712;0.026848093125;288;APCN
2391968;PJFK413;GigabitEthernet0/0/0.40;2023-06-04;157.1224;27.7018744722;125.191872;0;0.0785612;0.0138509372361;0.062595936;288;APCN
2391968;PJFK414;GigabitEthernet0/0/1.71;2023-06-04;3.295504;0.321953835556;0.474576768;0;0.001647752;0.000160976917778;0.000237288384;360;APCN
2391969;PKMI014;Tunnel0;2023-06-04;98.2336;5.40926422778;14.1140624;0;0.01199140625;0.00066031057468;0.00172290800781;288;APCN
2391973;PLMM013;Tunnel0;2023-06-04;79.03584;5.17730761111;8.89216;0;0.03859171875;0.00252798223199;0.004341875;288;APCN
2391974;PLON9308;GigabitEthernet0/1.453;2023-06-04;18.52256;4.63789108889;13.6592064;0;0.0180884375;0.00452919051649;0.01333906875;288;APCN
2391975;PLVI007;GigabitEthernet0/1.459;2023-06-04;3.2278;1.06071911111;2.33730352;0;0.01260859375;0.00414343402777;0.009130091875;288;APCN
2391976;PMAA658;GigabitEthernet0/1.47;2023-06-04;2.578496;0.278110363889;0.323356;0;0.0201445;0.00217273721788;0.00252621875;288;APCN
2391978;PMED063;GigabitEthernet0/2.405;2023-06-04;222.14;101.356262778;172.235504;0;0.11107;0.050678131389;0.086117752;288;APCN
2391978;PMED029;GigabitEthernet0/1.142;2023-06-04;12.99944;0.580609208333;0.5682456;0;0.00649972;0.000290304604166;0.0002841228;288;APCN
2391979;PMEX2238;Tunnel0;2023-06-04;69.90272;19.0828608333;36.6344704;0;0.0341321875;0.00931780314126;0.017887925;288;APCN
2391982;PNIM105;Tunnel0;2023-06-04;98.3632;37.6151034797;94.20736;0;0.0120072265625;0.00459168743649;0.011499921875;246;APCN
2391983;PNLA039;Tunnel0;2023-06-04;78.99888;29.2925012641;70.158384;16;1.2343575;0.457695332252;1.09622475;231;APCN
2391986;POKJ068;Tunnel0;2023-06-04;91.848;8.13116347368;21.5703232;0;0.0112119140625;0.000992573666221;0.00263309609375;228;APCN
2391988;PPEG048;Tunnel0;2023-06-04;39.06208;2.40909890278;6.87616928;0;0.0381465625;0.00235263564725;0.0067150090625;288;APCN
2391956;PFRA3150;GigabitEthernet0/1.24;2023-06-04;189.5552;79.1177725;158.5016;0;0.1895552;0.0791177725;0.1585016;576;APCN
2391955;PFRA3150;GigabitEthernet0/1.24;2023-06-04;189.5552;79.1177725;158.5016;0;0.1895552;0.0791177725;0.1585016;576;APCN
2391955;PZPW070;GigabitEthernet0/1.2;2023-06-04;5.915336;0.529712230556;0.597424688;0;0.02310678125;0.00206918840061;0.0023336901875;288;APCN
2391954;PEBL011;Tunnel0;2023-06-04;99.524;34.3402304252;96.379456;0;0.099524;0.0343402304252;0.096379456;254;APCN
2391953;PDXB1905;GigabitEthernet0/1.25;2023-06-04;5.196936;1.96859852778;3.54142432;0;0.081202125;0.0307593519966;0.055334755;288;APCN
2391953;PDXB1906;GigabitEthernet0/1.150;2023-06-04;2.619232;0.341903330556;0.415626368;0;0.0409255;0.00534223953994;0.006494162;288;APCN
2391952;PDXB1768;GigabitEthernet0/1.748;2023-06-04;1595.2;627.295280556;1434.8808;0;0.31904;0.125459056111;0.28697616;288;APCN
2391952;PDXB1769;GigabitEthernet0/1.786;2023-06-04;1.727272;0.370507647222;0.446528;0;0.0003454544;7.41015294444e-05;8.93056e-05;288;APCN
2391951;PDXB1719;GigabitEthernet0/1.388;2023-06-04;4.592104;1.62316321667;2.94577168;0;0.071751625;0.0253619252605;0.0460276825;288;APCN
2391951;PDXB1721;GigabitEthernet0/1.723;2023-06-04;1.113632;0.315745493333;0.3589;0;0.0174005;0.00493352333333;0.0056078125;360;APCN
2391950;PDLA215;GigabitEthernet0/1.572;2023-06-04;54.98488;5.93465311944;29.5119168;0;0.429569375;0.0463644774956;0.23056185;288;APCN
2391945;PCAI1911;Tunnel0;2023-06-04;3.237568;0.329836461111;0.478871136;0;0.0003952109375;4.02632398817e-05;5.84559492187e-05;288;APCN
2391943;PBRU2257;GigabitEthernet0/1.39;2023-06-04;233.5352;55.3276498889;202.4264;0;0.1167676;0.0276638249444;0.1012132;576;APCN
2391944;PBRU2257;GigabitEthernet0/1.39;2023-06-04;233.5352;55.3276498889;202.4264;0;0.1167676;0.0276638249444;0.1012132;576;APCN
2391941;PBNE937;GigabitEthernet0/0/0.489;2023-06-04;2.611168;0.4009578;0.4943576;0;0.001305584;0.0002004789;0.0002471788;288;APCN
2391941;PBNE939;GigabitEthernet0/1.170;2023-06-04;3.844864;0.495611488889;0.6001924;0;0.001922432;0.000247805744444;0.0003000962;360;APCN
2391939;PBJV004;Serial0/0/0.101;2023-06-04;1.846064;0.387860588889;0.674765872;0;0.0072111875;0.00151508042535;0.0026358041875;288;APCN
2391938;PBAQ111;Tunnel0;2023-06-04;2.122368;0.281008002778;0.35975712;0;0.000259078125;3.43027347141e-05;4.39156640625e-05;288;APCN
2391936;PASM025;FastEthernet0/1;2023-06-04;190.572;26.27034848;83.7544;0;0.3722109375;0.051309274375;0.1635828125;250;APCN
2391937;PATL2292;Tunnel0;2023-06-04;3.551304;0.327871102778;0.396278864;0;0.00173403515625;0.000160093311903;0.000193495539063;288;APCN
2391933;PADB050;Serial0/0/0.100;2023-06-04;23.3776;8.38011966667;18.4373248;0;0.0228296875;0.00818371061198;0.0180052;288;APCN
2391932;PABQ036;Tunnel0;2023-06-04;28.39704;5.2009985;24.5201056;0;0.44370375;0.0812656015625;0.38312665;288;APCN
2392039;PSCL565;Tunnel1117;2023-06-04;1.460512;0.0733674077778;0.112100784;0;0.00142628125;7.1647859158e-05;0.000109473421875;288;APCN
2391874;PZRH813;GigabitEthernet0/1.68;2023-06-04;857.504;154.326912222;500.14936;0;0.2093515625;0.0376774688042;0.122106777344;288;APCN
2391874;PZRH814;GigabitEthernet0/1.73;2023-06-04;3.624496;0.160744797778;0.213461056;0;0.00088488671875;3.9244335395e-05;5.2114515625e-05;288;APCN
2391850;PZAG577;GigabitEthernet0/1.5;2023-06-04;207.8856;34.4100902021;137.424672;1;0.812053125;0.134414414852;0.536815125;287;APCN
2391850;PZAG578;Tunnel1114;2023-06-04;0.07376664;0.0521984638889;0.06935936;0;0.0002881509375;0.000203900249566;0.000270935;288;APCN
2391826;PYYC345;Tunnel1113;2023-06-04;2364.768;1530.83636111;2093.1848;0;0.46186875;0.298991476779;0.40882515625;288;APCN
2391794;PYUL323;Tunnel1143;2023-06-04;2.081464;0.0952943991667;0.139966032;0;0.0004065359375;1.86121873372e-05;2.7337115625e-05;288;APCN
2391794;PYUL324;GigabitEthernet0/0/1.367;2023-06-04;1984.256;1355.48241667;1712.64272;0;0.38755;0.264742659506;0.33450053125;288;APCN
2391783;PYEG090;GigabitEthernet0/0/1.56;2023-06-04;0.1637176;0.107976119167;0.145471184;0;0.0003197609375;0.000210890857748;0.00028412340625;288;APCN
2391786;PYQB226;GigabitEthernet0/0/1.396;2023-06-04;151.4768;6.51161427778;16.691336;0;0.295853125;0.0127179966363;0.032600265625;288;APCN
2391786;PYQB227;Tunnel1113;2023-06-04;1.238568;0.0563423627778;0.0700720128;0;0.002419078125;0.0001100436773;0.0001368594;288;APCN
2391777;PWRO4922;Tunnel1114;2023-06-04;645.4632;46.2194189547;204.0664;0;0.63033515625;0.0451361513229;0.19928359375;287;APCN
2391777;PWRO4923;Tunnel1114;2023-06-04;3.609336;0.0855707516667;0.106026;0;0.0035247421875;8.35651871745e-05;0.000103541015625;288;APCN
2391773;PWLG215;GigabitEthernet0/1.127;2023-06-04;0.1647336;0.109229796389;0.147147872;0;0.00128698125;0.000853357784289;0.00114959275;288;APCN
2391773;PWLG216;Tunnel1114;2023-06-04;0.07893336;0.0526645622222;0.0699381808;0;0.000616666875;0.000411441892361;0.0005463920375;288;APCN
2391764;PWAW563;GigabitEthernet0/0/1.61;2023-06-04;1.845312;0.146501273333;0.2183916;0;0.0018020625;0.000143067649739;0.000213273046875;288;APCN
2391750;PVTE114;GigabitEthernet0/0/1.64;2023-06-04;0.1548336;0.107379707778;0.1492664;0;0.00060481875;0.000419451983508;0.000583071875;288;APCN
2391750;PVTE115;Tunnel1117;2023-06-04;0.115504;0.0930607752778;0.108651264;0;0.0004511875;0.000363518653429;0.000424419;288;APCN
2391742;PVRN253;Tunnel1114;2023-06-04;0.07426664;0.0527665466667;0.0698086736;0;0.0002901040625;0.000206119322917;0.00027269013125;288;APCN
2391740;PVNO234;GigabitEthernet0/1.731;2023-06-04;156.4936;33.9452575139;100.371792;0;0.3056515625;0.0662993310818;0.19603865625;288;APCN
2391740;PVNO235;Tunnel1120;2023-06-04;0.6635352;0.0971282958333;0.110717504;0;0.0012959671875;0.000189703702799;0.000216245125;288;APCN
2391736;PVNO234;GigabitEthernet0/1.285;2023-06-04;2.638696;0.154147948056;0.213516;0;0.0025768515625;0.000150535105523;0.00020851171875;288;APCN
2391736;PVNO235;Tunnel1115;2023-06-04;2.043504;0.117349010278;0.144078864;0;0.001995609375;0.00011459864285;0.000140702015625;288;APCN
2391727;PVKO025;GigabitEthernet0/1.794;2023-06-04;3.39004;0.381137802778;0.476247872;0;0.0033105859375;0.000372204885525;0.0004650858125;288;APCN
2391727;PVKO026;GigabitEthernet0/1.7;2023-06-04;4.219168;0.182409088444;0.254940672;0;0.00412028125;0.000178133875434;0.0002489655;360;APCN
2391732;PVLI023;GigabitEthernet0/1.96;2023-06-04;117.1144;19.0790049444;47.8318576;0;0.11436953125;0.018631840766;0.0467107984375;288;APCN
2391694;PVIE725;GigabitEthernet0/0/1.50;2023-06-04;371.3344;123.793218611;306.302656;0;0.36263125;0.12089181505;0.2991236875;288;APCN
2391694;PVIE726;GigabitEthernet0/0/1.78;2023-06-04;2.052;0.160960109444;0.22504728;0;0.00200390625;0.000157187606879;0.000219772734375;288;APCN
2391691;PVDO001;GigabitEthernet0/0/1.395;2023-06-04;868.176;117.409333333;806.3544;6;0.847828125;0.114657552083;0.78745546875;360;APCN
2391691;PVDO002;Tunnel1113;2023-06-04;2.107832;0.0845898394444;0.107312864;0;0.004116859375;0.000165214530165;0.0002095954375;288;APCN
2391671;PVCE124;FastEthernet2/1.723;2023-06-04;551.736;139.816541667;396.340336;0;0.551736;0.139816541667;0.396340336;288;APCN
2391671;PVCE125;FastEthernet0/1.571;2023-06-04;1.453032;0.0945462088889;0.184872768;0;0.0014189765625;9.23302821181e-05;0.0001805398125;288;APCN
