2398951;PYYZ1195;GigabitEthernet0/1.55;2023-06-09;1.069464;0.281378022222;0.333236496;0;0.002088796875;0.000549566449652;0.00065085253125;360;APCN
2398948;PYUL655;GigabitEthernet0/1.60;2023-06-09;3974.872;898.020843056;2902.94752;0;0.3974872;0.0898020843056;0.290294752;288;APCN
2398945;PYKF054;Tunnel0;2023-06-09;78.34496;3.0467398;38.8793184;0;0.0109298214286;0.000425047405134;0.00542401205357;288;APCN
2398944;PYGJ002;Tunnel0;2023-06-09;14.03728;4.09762022346;6.08047648;0;0.00171353515625;0.000500197781184;0.000742245664062;358;APCN
2398938;PVSA019;Tunnel0;2023-06-09;98.6232;29.9234101682;96.7344;0;0.171220833333;0.0519503648753;0.167941666667;428;APCN
2398939;PVSA019;Tunnel0;2023-06-09;98.6232;29.9234101682;96.7344;0;0.77049375;0.233776641939;0.7557375;428;APCN
2398937;PVLI022;Tunnel0;2023-06-09;1.151272;0.2552326;0.3023624;0;0.002248578125;0.000498501171875;0.0005905515625;288;APCN
2398936;PVER064;Tunnel0;2023-06-09;99.7104;18.7485197108;42.59552;0;0.173108333333;0.0325495133868;0.0739505555556;166;APCN
2398933;PSVD025;GigabitEthernet0/0.584;2023-06-09;488.3688;34.0703085714;196.70464;1;0.9538453125;0.0665435714285;0.38418875;336;APCN
2398930;PSIN5294;Tunnel0;2023-06-09;1.226696;0.304461513889;0.3676596;0;0.002395890625;0.000594651394314;0.00071808515625;288;APCN
2398931;PSSG054;GigabitEthernet0/0/1.704;2023-06-09;829.344;45.5086586111;590.3184;1;0.829344;0.0455086586111;0.5903184;288;APCN
2398928;PSEL904;Serial0/0/0.101;2023-06-09;2.9782;1.12290589722;2.33250384;0;0.0232671875;0.00877270232203;0.01822268625;288;APCN
2398928;PSEL905;Serial0/0/0.101;2023-06-09;0.889432;0.292467833333;0.383334832;0;0.0069486875;0.00228490494791;0.002994803375;288;APCN
2398926;PSEA080;GigabitEthernet0/0/2.21;2023-06-09;1011.152;29.4353556639;196.25784;1;0.987453125;0.0287454645155;0.191658046875;288;APCN
2398926;PSEA081;GigabitEthernet0/0/2.60;2023-06-09;1.349696;0.365968577778;0.4398436;0;0.001349696;0.000365968577778;0.0004398436;288;APCN
2398925;PSBD011;Tunnel0;2023-06-09;59.5728;9.69396482807;40.8619776;2;0.930825;0.151468200439;0.6384684;285;APCN
2398923;PRMF001;FastEthernet0/1.1710;2023-06-09;165.2456;41.5959825;107.983104;0;0.3227453125;0.0812421533203;0.2109045;288;APCN
2398923;PRMF005;Tunnel0;2023-06-09;5.9212;3.53900558333;5.3897704;0;0.000722802734375;0.000432007517496;0.000657930957031;288;APCN
2398924;PRNO045;Tunnel0;2023-06-09;91.8608;16.7024184615;38.861328;0;0.04485390625;0.0081554777644;0.0189752578125;286;APCN
2398921;PRIC201;Tunnel0;2023-06-09;327.7296;10.74437425;74.8791072;0;0.0640096875;0.0020985105957;0.014624825625;288;APCN
2398919;PPEG048;Tunnel0;2023-06-09;41.6216;2.51705908772;8.9831744;0;0.04064609375;0.00245806551535;0.00877263125;285;APCN
2398917;POKJ068;Tunnel0;2023-06-09;97.896;9.29139875;60.4191648;0;0.0119501953125;0.00113420394897;0.00737538632812;224;APCN
2398914;PNLA039;Tunnel0;2023-06-09;85.7976;22.6521428203;50.0036992;4;1.3405875;0.353939731567;0.7813078;217;APCN
2398913;PNIM105;Tunnel0;2023-06-09;97.032;35.7349802469;86.451808;0;0.0118447265625;0.00436218020592;0.0105531992187;243;APCN
2398909;PMED063;GigabitEthernet0/2.405;2023-06-09;291.4072;102.337921944;244.124224;0;0.1457036;0.051168960972;0.122062112;288;APCN
2398909;PMED029;GigabitEthernet0/1.142;2023-06-09;1.353232;0.475766972222;0.546146128;0;0.000676616;0.000237883486111;0.000273073064;288;APCN
2398910;PMEX2238;Tunnel0;2023-06-09;71.8696;19.3809302456;42.7080256;0;0.035092578125;0.00946334484648;0.020853528125;285;APCN
2398895;PIAS048;FastEthernet4;2023-06-09;280.7104;72.6990994444;256.301984;0;0.5482625;0.141990428602;0.5005898125;288;APCN
2398896;PIST1954;Tunnel0;2023-06-09;135.356;6.54922941667;7.13339552;0;0.528734375;0.0255829274089;0.02786482625;288;APCN
2398898;PJFK413;GigabitEthernet0/0/0.40;2023-06-09;260.8176;33.3331475;222.768;0;0.1304088;0.01666657375;0.111384;288;APCN
2398898;PJFK414;GigabitEthernet0/0/1.71;2023-06-09;0.864432;0.281988746667;0.4218544;0;0.000432216;0.000140994373334;0.0002109272;360;APCN
2398900;PKMI014;Tunnel0;2023-06-09;97.5008;6.33795435;30.467616;0;0.011901953125;0.000773676068115;0.00371919140625;240;APCN
2398904;PLMM013;Tunnel0;2023-06-09;43.03648;4.92175541259;8.41792;0;0.02101390625;0.00240320088505;0.0041103125;286;APCN
2398905;PLON9308;GigabitEthernet0/1.453;2023-06-09;19.54784;4.76768163611;13.6849616;0;0.0190896875;0.00465593909776;0.0133642203125;288;APCN
2398906;PLVI007;GigabitEthernet0/1.459;2023-06-09;202.5408;4.857804975;60.5175568;0;0.791175;0.0189758006836;0.23639670625;288;APCN
2398891;PHRG016;GigabitEthernet0/1.1665;2023-06-09;2.8414;1.09418486111;1.23592368;0;0.0027748046875;0.00106853990343;0.00120695671875;288;APCN
2398893;PHUX009;Tunnel0;2023-06-09;94.2168;4.13293024;48.1454784;0;0.1840171875;0.008072129375;0.0940341375;275;APCN
2398881;PDXB1719;GigabitEthernet0/1.388;2023-06-09;3.451768;1.55712425;2.74268208;0;0.053933875;0.0243300664062;0.0428544075;288;APCN
