2398951;PYYZ1195;GigabitEthernet0/1.55;2023-06-09;2.880536;0.296590522222;0.32761888;0;0.005626046875;0.000579278363715;0.000639880625;360;APCN
2398947;PYTZ125;Tunnel0;2023-06-09;97.9952;58.864369078;85.812832;0;0.0119623046875;0.00718559192847;0.0104751992188;282;APCN
2398948;PYUL655;GigabitEthernet0/1.60;2023-06-09;3448.528;486.025605556;2244.0;0;0.3448528;0.0486025605556;0.2244;288;APCN
2398945;PYKF054;Tunnel0;2023-06-09;22.39928;1.80005213611;10.6532928;0;0.00312489955357;0.000251123344881;0.00148622946429;288;APCN
2398944;PYGJ002;Tunnel0;2023-06-09;18.42992;3.55598155556;5.72540336;0;0.00224974609375;0.000434079779731;0.000698901777344;360;APCN
2398938;PVSA019;Tunnel0;2023-06-09;57.4828;10.7718687599;25.6429328;0;0.0997965277778;0.0187011610415;0.0445189805556;558;APCN
2398939;PVSA019;Tunnel0;2023-06-09;57.4828;10.7718687599;25.6429328;0;0.449084375;0.0841552246867;0.2003354125;558;APCN
2398937;PVLI022;Tunnel0;2023-06-09;3.600136;0.103941546389;0.133939872;0;0.007031515625;0.000203010832791;0.0002616013125;288;APCN
2398936;PVER064;Tunnel0;2023-06-09;79.5468;27.4704375801;65.874384;0;0.138102083333;0.0476917319099;0.11436525;281;APCN
2398933;PSVD025;GigabitEthernet0/0.584;2023-06-09;74.07504;34.1889937778;55.7740416;0;0.1446778125;0.0667753784723;0.108933675;360;APCN
2398930;PSIN5294;Tunnel0;2023-06-09;3.980432;0.494201730556;0.551392128;0;0.00777428125;0.000965237754992;0.00107693775;288;APCN
2398931;PSSG054;GigabitEthernet0/0/1.704;2023-06-09;35.60632;12.4076808333;26.78184;0;0.03560632;0.0124076808333;0.02678184;288;APCN
2398928;PSEL904;Serial0/0/0.101;2023-06-09;74.67448;8.14766058611;44.8049648;0;0.583394375;0.063653598329;0.3500387875;288;APCN
2398928;PSEL905;Serial0/0/0.101;2023-06-09;2.569232;0.160215431667;0.216185008;0;0.020072125;0.0012516830599;0.001688945375;288;APCN
2398926;PSEA080;GigabitEthernet0/0/2.21;2023-06-09;88.3176;10.5708023056;74.1401472;0;0.08624765625;0.0103230491266;0.0724024875;288;APCN
2398926;PSEA081;GigabitEthernet0/0/2.60;2023-06-09;3.685576;0.174661060278;0.2035664;0;0.003685576;0.000174661060278;0.0002035664;288;APCN
2398925;PSBD011;Tunnel0;2023-06-09;41.3868;6.31419894444;10.986256;0;0.64666875;0.0986593585069;0.17166025;288;APCN
2398923;PRMF001;FastEthernet0/1.1710;2023-06-09;156.9616;80.6684225;111.643472;0;0.306565625;0.157555512695;0.21805365625;288;APCN
2398923;PRMF005;Tunnel0;2023-06-09;5.001232;1.15254627778;1.57789072;0;0.000610501953125;0.000140691684299;0.000192613613281;288;APCN
2398924;PRNO045;Tunnel0;2023-06-09;98.3104;10.5977645594;25.366352;0;0.048003125;0.00517468972627;0.0123859140625;286;APCN
2398921;PRIC201;Tunnel0;2023-06-09;21.29408;5.01462897222;9.5746688;0;0.004159;0.000979419721137;0.0018700525;288;APCN
2398919;PPEG048;Tunnel0;2023-06-09;24.55216;2.21194291667;5.57761264;0;0.02397671875;0.00216010050456;0.00544688734375;288;APCN
2398917;POKJ068;Tunnel0;2023-06-09;70.13136;11.6805870278;55.1969824;0;0.00856095703125;0.00142585290867;0.00673791289063;288;APCN
2398914;PNLA039;Tunnel0;2023-06-09;75.13128;24.047102439;62.4624416;10;1.17392625;0.375735975609;0.97597565;287;APCN
2398913;PNIM105;Tunnel0;2023-06-09;76.86168;18.0448011143;39.5874912;0;0.00938252929688;0.00220273451102;0.00483245742188;280;APCN
2398909;PMED063;GigabitEthernet0/2.405;2023-06-09;238.2872;101.154623889;162.0572;0;0.1191436;0.0505773119445;0.0810286;288;APCN
2398909;PMED029;GigabitEthernet0/1.142;2023-06-09;3.343064;0.190727141111;0.2005744;0;0.001671532;9.53635705555e-05;0.0001002872;288;APCN
2398910;PMEX2238;Tunnel0;2023-06-09;33.50368;10.0610851667;16.6529008;0;0.01635921875;0.00491263924155;0.00813129921875;288;APCN
2398895;PIAS048;FastEthernet4;2023-06-09;107.788;38.3357491667;88.163296;0;0.2105234375;0.0748745100912;0.1721939375;288;APCN
2398896;PIST1954;Tunnel0;2023-06-09;17.9272;8.97593141667;11.1411632;0;0.070028125;0.0350622320964;0.04352016875;288;APCN
2398898;PJFK413;GigabitEthernet0/0/0.40;2023-06-09;196.5416;76.7489166667;118.827392;0;0.0982708;0.0383744583334;0.059413696;288;APCN
2398898;PJFK414;GigabitEthernet0/0/1.71;2023-06-09;0.2425;0.109076352222;0.163763504;0;0.00012125;5.4538176111e-05;8.1881752e-05;360;APCN
2398900;PKMI014;Tunnel0;2023-06-09;38.35072;6.05996842222;31.9671632;0;0.004681484375;0.000739742239041;0.00390224160156;288;APCN
2398904;PLMM013;Tunnel0;2023-06-09;49.82;4.83694169444;12.837968;0;0.024326171875;0.00236178793674;0.0062685390625;288;APCN
2398905;PLON9308;GigabitEthernet0/1.453;2023-06-09;223.7552;45.0305774694;160.954736;0;0.2185109375;0.04397517331;0.157182359375;288;APCN
2398906;PLVI007;GigabitEthernet0/1.459;2023-06-09;7.492512;1.86760452778;5.75867024;0;0.029267625;0.00729533018664;0.022494805625;288;APCN
2398891;PHRG016;GigabitEthernet0/1.1665;2023-06-09;5.568064;1.31108411111;3.25477328;0;0.0054375625;0.00128035557726;0.00317848953125;288;APCN
2398893;PHUX009;Tunnel0;2023-06-09;31.85152;3.22516954182;16.9891616;0;0.06221;0.00629915926137;0.03318195625;275;APCN
2398881;PDXB1719;GigabitEthernet0/1.388;2023-06-09;3.319864;0.609758772222;0.80570032;0;0.051872875;0.00952748081597;0.0125890675;288;APCN
2398881;PDXB1721;GigabitEthernet0/1.723;2023-06-09;3.069936;0.377358764444;0.4283664;0;0.04796775;0.00589623069444;0.006693225;360;APCN
2398882;PDXB1768;GigabitEthernet0/1.748;2023-06-09;4660.592;1092.648975;2608.68304;3;0.9321184;0.218529795;0.521736608;288;APCN
2398882;PDXB1769;GigabitEthernet0/1.786;2023-06-09;3.379768;0.373083797222;0.428486736;0;0.0006759536;7.46167594444e-05;8.56973472e-05;288;APCN
2398883;PDXB1905;GigabitEthernet0/1.25;2023-06-09;3.443064;0.923023238889;1.3583704;0;0.053797875;0.0144222381076;0.0212245375;288;APCN
2398883;PDXB1906;GigabitEthernet0/1.150;2023-06-09;3.036104;0.15278889;0.186903264;0;0.047439125;0.00238732640625;0.0029203635;288;APCN
2398884;PEBL011;Tunnel0;2023-06-09;74.34728;22.676658965;53.9932;0;0.07434728;0.022676658965;0.0539932;286;APCN
2398885;PFRA3150;GigabitEthernet0/1.24;2023-06-09;233.1032;129.229757778;197.5616;0;0.2331032;0.129229757778;0.1975616;576;APCN
2398885;PZPW070;GigabitEthernet0/1.2;2023-06-09;5.01328;0.586057188889;0.642057136;0;0.019583125;0.0022892858941;0.0025080356875;288;APCN
2398886;PFRA3150;GigabitEthernet0/1.24;2023-06-09;233.1032;129.229757778;197.5616;0;0.2331032;0.129229757778;0.1975616;576;APCN
2398889;PGUC002;Tunnel0;2023-06-09;73.01576;5.23058497222;40.3834288;0;0.00891305664063;0.000638499142117;0.00492961777344;288;APCN
2398871;PBNE937;GigabitEthernet0/0/0.489;2023-06-09;3.405696;0.458807388889;0.5530288;0;0.001702848;0.000229403694445;0.0002765144;288;APCN
2398871;PBNE939;GigabitEthernet0/1.170;2023-06-09;3.47004;0.631240284444;0.90923328;0;0.00173502;0.000315620142222;0.00045461664;360;APCN
2398873;PBRU2257;GigabitEthernet0/1.39;2023-06-09;202.9032;25.7360396667;102.944;0;0.1014516;0.0128680198334;0.051472;576;APCN
2398874;PBRU2257;GigabitEthernet0/1.39;2023-06-09;202.9032;25.7360396667;102.944;0;0.1014516;0.0128680198334;0.051472;576;APCN
2398875;PCAI1911;Tunnel0;2023-06-09;5.183432;0.332963563889;0.3978664;0;0.000632743164062;4.0644966295e-05;4.85676757813e-05;288;APCN
2398880;PDLA215;GigabitEthernet0/1.572;2023-06-09;12.97096;3.32169925;7.574968;0;0.101335625;0.0259507753906;0.0591794375;288;APCN
2398864;PAQJ006;Tunnel0;2023-06-09;4.077536;0.321399683333;0.350554736;0;0.0079639375;0.00062773375651;0.00068467721875;288;APCN
2398866;PASM025;FastEthernet0/1;2023-06-09;30.2072;13.1982129778;27.89208;0;0.0589984375;0.0257777597223;0.05447671875;225;APCN
2398867;PATL2292;Tunnel0;2023-06-09;4.475768;0.347906275;0.4129364;0;0.00218543359375;0.00016987611084;0.000201629101562;288;APCN
2398868;PBAQ111;Tunnel0;2023-06-09;3.674488;0.301129446944;0.412221776;0;0.000448545898438;3.67589656914e-05;5.03200410156e-05;288;APCN
