2392020;PYYZ1195;GigabitEthernet0/1.55;2023-06-08;1.071264;0.277511431755;0.338876224;0;0.0020923125;0.000542014515146;0.000661867625;359;APCN
2392017;PYUL655;GigabitEthernet0/1.60;2023-06-08;4946.664;1187.41100939;3616.74336;0;0.4946664;0.118741100939;0.361674336;277;APCN
2392008;PVSA019;Tunnel0;2023-06-08;99.8424;80.6876266057;98.3232;0;0.78001875;0.630372082857;0.76815;350;APCN
2392013;PYGJ002;Tunnel0;2023-06-08;65.57136;4.35657534831;5.9862224;0;0.00800431640625;0.000531808514198;0.000730740039062;356;APCN
2392014;PYKF054;Tunnel0;2023-06-08;420.3304;17.1301466833;142.050592;0;0.05863984375;0.00238980841006;0.0198173258929;288;APCN
2392006;PVLI022;Tunnel0;2023-06-08;1.147736;0.269818144444;0.314402864;0;0.002241671875;0.000526988563367;0.00061406809375;288;APCN
2392007;PVSA019;Tunnel0;2023-06-08;99.8424;80.6876266057;98.3232;0;0.1733375;0.140082685079;0.1707;350;APCN
2391999;PSIN5294;Tunnel0;2023-06-08;1.318304;0.311840186111;0.3684664;0;0.0025748125;0.000609062863498;0.0007196609375;288;APCN
2392000;PSSG054;GigabitEthernet0/0/1.704;2023-06-08;679.2;58.7224838889;649.967952;0;0.6792;0.0587224838889;0.649967952;288;APCN
2392002;PSVD025;GigabitEthernet0/0.584;2023-06-08;506.3728;40.2574022419;295.84064;2;0.989009375;0.0786277387537;0.57781375;339;APCN
2392005;PVER064;Tunnel0;2023-06-08;83.2104;18.4959379259;38.2163296;0;0.1444625;0.0321110033436;0.0663477944444;270;APCN
2391997;PSEL904;Serial0/0/0.101;2023-06-08;4.862936;1.17476231389;2.71537904;0;0.0379916875;0.00917783057727;0.02121389875;288;APCN
2391997;PSEL905;Serial0/0/0.101;2023-06-08;1.095736;0.302678947222;0.39188928;0;0.0085604375;0.00236467927517;0.003061635;288;APCN
2391993;PRNO045;Tunnel0;2023-06-08;90.4288;16.7324108571;36.0273904;0;0.0441546875;0.00817012248882;0.0175914992188;280;APCN
2391994;PSBD011;Tunnel0;2023-06-08;90.1824;10.8477280279;48.859552;4;1.4091;0.169495750436;0.7634305;287;APCN
2391995;PSEA080;GigabitEthernet0/0/2.21;2023-06-08;932.32;35.5327699812;295.273728;1;0.91046875;0.0346999706848;0.28835325;277;APCN
2391995;PSEA081;GigabitEthernet0/0/2.60;2023-06-08;1.246032;0.357708672222;0.499261984;0;0.001246032;0.000357708672222;0.000499261984;288;APCN
2391992;PRMF001;FastEthernet0/1.1710;2023-06-08;188.3424;46.5762597222;106.46968;0;0.36785625;0.0909692572699;0.20794859375;288;APCN
2391992;PRMF005;Tunnel0;2023-06-08;6.40916;3.50237933096;5.4846128;0;0.000782368164062;0.000427536539424;0.000669508398437;281;APCN
2391990;PRIC201;Tunnel0;2023-06-08;192.9616;10.4006632308;98.267616;0;0.0376878125;0.00203137953727;0.01919289375;260;APCN
2391959;PGUC002;Tunnel0;2023-06-08;99.9888;12.4882472042;98.88752;0;0.0122056640625;0.00152444423879;0.0120712304687;191;APCN
2391961;PHRG016;GigabitEthernet0/1.1665;2023-06-08;264.3648;1.99590129617;1.45305184;0;0.25816875;0.00194912235954;0.0014189959375;287;APCN
2391963;PHUX009;Tunnel0;2023-06-08;74.18704;3.68715893907;39.1887968;0;0.1448965625;0.00720148230287;0.07654061875;279;APCN
2391965;PIAS048;FastEthernet4;2023-06-08;297.344;60.1011483032;194.559904;0;0.58075;0.11738505528;0.3799998125;277;APCN
2391966;PIST1954;Tunnel0;2023-06-08;157.6424;6.60771025;7.09586336;0;0.615790625;0.0258113681641;0.02771821625;288;APCN
2391968;PJFK413;GigabitEthernet0/0/0.40;2023-06-08;239.0848;29.7033066667;227.473664;0;0.1195424;0.0148516533334;0.113736832;288;APCN
2391968;PJFK414;GigabitEthernet0/0/1.71;2023-06-08;0.4685;0.283099651111;0.389436528;0;0.00023425;0.000141549825556;0.000194718264;360;APCN
2391969;PKMI014;Tunnel0;2023-06-08;99.976;6.91688782624;57.464944;0;0.0122041015625;0.000844346658477;0.00701476367188;221;APCN
2391973;PLMM013;Tunnel0;2023-06-08;94.6192;5.40715837762;11.06956;0;0.04620078125;0.00264021405157;0.00540505859375;286;APCN
2391974;PLON9308;GigabitEthernet0/1.453;2023-06-08;14.62976;4.28033461667;11.9625088;0;0.014286875;0.00418001427409;0.0116821375;288;APCN
2391975;PLVI007;GigabitEthernet0/1.459;2023-06-08;200.0248;5.13971476111;119.415568;0;0.781346875;0.0200770107856;0.4664670625;288;APCN
2391978;PMED063;GigabitEthernet0/2.405;2023-06-08;447.8792;113.490261667;197.88272;0;0.2239396;0.0567451308335;0.09894136;288;APCN
2391978;PMED029;GigabitEthernet0/1.142;2023-06-08;1.2668;0.465761825;0.5460336;0;0.0006334;0.0002328809125;0.0002730168;288;APCN
2391979;PMEX2238;Tunnel0;2023-06-08;84.3344;19.8385208392;49.41376;0;0.04117890625;0.00968677775352;0.0241278125;286;APCN
