2392020;PYYZ1195;GigabitEthernet0/1.55;2023-06-02;1.0954;0.31169417493;0.383028;0;0.002139453125;0.00060877768541;0.0007481015625;359;APCN
2392017;PYUL655;GigabitEthernet0/1.60;2023-06-02;6704.6;974.623964167;3290.4448;0;0.67046;0.0974623964167;0.32904448;288;APCN
2392008;PVSA019;Tunnel0;2023-06-02;92.3352;34.9647070355;84.257776;0;0.72136875;0.273161773715;0.658263875;564;APCN
2392013;PYGJ002;Tunnel0;2023-06-02;99.0944;5.09127765517;10.2969312;0;0.012096484375;0.000621493854391;0.00125694960937;348;APCN
2392014;PYKF054;Tunnel0;2023-06-02;10.33744;1.2617542;9.826192;0;0.00144216517857;0.000176025976562;0.00137084151786;288;APCN
2392006;PVLI022;Tunnel0;2023-06-02;1.115168;0.279948905556;0.33810416;0;0.0021780625;0.000546775206164;0.0006603596875;288;APCN
2392007;PVSA019;Tunnel0;2023-06-02;92.3352;34.9647070355;84.257776;0;0.160304166667;0.0607026163811;0.146280861111;564;APCN
2391999;PSIN5294;Tunnel0;2023-06-02;1.300096;0.31940685;0.4018576;0;0.00253925;0.000623841503906;0.000784878125;288;APCN
2392000;PSSG054;GigabitEthernet0/0/1.704;2023-06-02;613.3856;65.8403786111;540.858048;0;0.6133856;0.0658403786111;0.540858048;288;APCN
2392002;PSVD025;GigabitEthernet0/0.584;2023-06-02;401.4384;48.2829329609;252.999248;0;0.784059375;0.0943026034393;0.49413915625;358;APCN
2392003;PSZG199;FastEthernet0/1.182;2023-06-02;230.0904;64.0363583333;226.11432;19;0.898790625;0.250142024739;0.8832590625;288;APCN
2392005;PVER064;Tunnel0;2023-06-02;77.0288;8.54916586111;24.0298288;0;0.133730555556;0.0148423018422;0.0417184527778;288;APCN
2391997;PSEL904;Serial0/0/0.101;2023-06-02;3.59124;1.18789615278;2.85452;0;0.0280565625;0.00928043869359;0.0223009375;288;APCN
2391997;PSEL905;Serial0/0/0.101;2023-06-02;1.058032;0.309395325;0.398696864;0;0.008265875;0.00241715097656;0.00311481925;288;APCN
2391993;PRNO045;Tunnel0;2023-06-02;97.7424;21.0364617143;64.8025632;0;0.04772578125;0.0102717098214;0.0316418765625;245;APCN
2391994;PSBD011;Tunnel0;2023-06-02;42.35104;10.6541119405;34.061056;0;0.661735;0.16647049907;0.532204;269;APCN
2391995;PSEA080;GigabitEthernet0/0/2.21;2023-06-02;989.504;31.4844414028;217.53024;1;0.9663125;0.0307465248074;0.212431875;288;APCN
2391995;PSEA081;GigabitEthernet0/0/2.60;2023-06-02;1.325864;0.407411930556;0.485236992;0;0.001325864;0.000407411930556;0.000485236992;288;APCN
2391992;PRMF001;FastEthernet0/1.1710;2023-06-02;258.2392;53.0776022222;216.11976;0;0.5043734375;0.10366719184;0.42210890625;288;APCN
2391992;PRMF005;Tunnel0;2023-06-02;6.141536;3.529296;5.57260736;0;0.00074969921875;0.000430822265625;0.000680249921875;288;APCN
2391990;PRIC201;Tunnel0;2023-06-02;607.4984;52.952221;286.786544;0;0.11865203125;0.0103422306641;0.056012996875;288;APCN
2391959;PGUC002;Tunnel0;2023-06-02;99.3328;7.54747591561;94.397248;0;0.0121255859375;0.000921322743605;0.0115231015625;237;APCN
2391961;PHRG016;GigabitEthernet0/1.1665;2023-06-02;3.036616;1.15212951049;1.5721344;0;0.0029654453125;0.00112512647509;0.0015352875;286;APCN
2391965;PIAS048;FastEthernet4;2023-06-02;1155.32;73.3120322222;438.246176;7;2.256484375;0.143187562934;0.8559495625;288;APCN
2391966;PIST1954;Tunnel0;2023-06-02;126.0688;6.91001927778;7.35647456;0;0.49245625;0.0269922628038;0.02873622875;288;APCN
2391968;PJFK413;GigabitEthernet0/0/0.40;2023-06-02;541.4304;43.7926658333;334.343616;0;0.2707152;0.0218963329166;0.167171808;288;APCN
2391968;PJFK414;GigabitEthernet0/0/1.71;2023-06-02;0.5498664;0.337690966017;0.474561632;0;0.0002749332;0.000168845483008;0.000237280816;359;APCN
2391969;PKMI014;Tunnel0;2023-06-02;49.53272;5.52451301259;12.987048;0;0.00604647460937;0.000674379029857;0.00158533300781;286;APCN
2391973;PLMM013;Tunnel0;2023-06-02;97.4744;5.27839839437;10.976496;0;0.047594921875;0.002577342966;0.0053596171875;284;APCN
2391974;PLON9308;GigabitEthernet0/1.453;2023-06-02;18.98088;4.86462911944;14.74816;0;0.018536015625;0.00475061437445;0.0144025;288;APCN
2391975;PLVI007;GigabitEthernet0/1.459;2023-06-02;199.596;4.842511775;49.4667968;0;0.779671875;0.0189160616211;0.193229675;288;APCN
2391976;PMAA658;GigabitEthernet0/1.47;2023-06-02;1.149432;0.272371380556;0.333864016;0;0.0089799375;0.00212790141059;0.002608312625;288;APCN
2391978;PMED063;GigabitEthernet0/2.405;2023-06-02;768.0896;210.911810278;570.151888;0;0.3840448;0.105455905139;0.285075944;288;APCN
2391978;PMED029;GigabitEthernet0/1.142;2023-06-02;2.131232;0.481854813889;0.569436128;0;0.001065616;0.000240927406944;0.000284718064;288;APCN
2391979;PMEX2238;Tunnel0;2023-06-02;90.8744;20.9089992565;46.8052928;0;0.044372265625;0.0102094722932;0.022854146875;269;APCN
2391982;PNIM105;Tunnel0;2023-06-02;98.8336;33.9438428571;95.25688;0;0.0120646484375;0.00414353550502;0.0116280371094;196;APCN
2391983;PNLA039;Tunnel0;2023-06-02;96.5008;32.9583768106;91.483104;27;1.507825;0.514974637666;1.4294235;227;APCN
2391986;POKJ068;Tunnel0;2023-06-02;99.9384;15.12867024;85.184704;0;0.0121995117188;0.00184676150391;0.0103985234375;200;APCN
2391988;PPEG048;Tunnel0;2023-06-02;96.7608;3.39051682618;11.8551136;0;0.09449296875;0.00331105158807;0.011577259375;275;APCN
2391956;PFRA3150;GigabitEthernet0/1.24;2023-06-02;991.432;140.774541667;795.0376;12;0.991432;0.140774541667;0.7950376;576;APCN
2391955;PFRA3150;GigabitEthernet0/1.24;2023-06-02;991.432;140.774541667;795.0376;12;0.991432;0.140774541667;0.7950376;576;APCN
2391955;PZPW070;GigabitEthernet0/1.2;2023-06-02;4.956736;0.538871361111;0.616954864;0;0.01936225;0.00210496625434;0.0024099799375;288;APCN
2391954;PEBL011;Tunnel0;2023-06-02;99.508;84.6626162162;99.345568;0;0.099508;0.0846626162162;0.099345568;37;APCN
2391953;PDXB1905;GigabitEthernet0/1.25;2023-06-02;3.783304;1.89998436667;3.32585536;0;0.059114125;0.0296872557292;0.05196649;288;APCN
2391953;PDXB1906;GigabitEthernet0/1.150;2023-06-02;1.343536;0.36059335;0.437590864;0;0.02099275;0.00563427109375;0.00683735725;288;APCN
2391952;PDXB1768;GigabitEthernet0/1.748;2023-06-02;1460.456;591.235094077;1406.33632;0;0.2920912;0.118247018815;0.281267264;287;APCN
2391952;PDXB1769;GigabitEthernet0/1.786;2023-06-02;1.175568;0.372590180556;0.475440128;0;0.0002351136;7.45180361112e-05;9.50880256e-05;288;APCN
2391951;PDXB1719;GigabitEthernet0/1.388;2023-06-02;2.939768;1.53517710278;2.68964768;0;0.045933875;0.0239871422309;0.042025745;288;APCN
2391951;PDXB1721;GigabitEthernet0/1.723;2023-06-02;1.186304;0.308264343175;0.3406;0;0.018536;0.00481663036211;0.005321875;359;APCN
2391950;PDLA215;GigabitEthernet0/1.572;2023-06-02;52.04192;6.33944500556;35.1379472;0;0.4065775;0.0495269141059;0.2745152125;288;APCN
2391945;PCAI1911;Tunnel0;2023-06-02;1.437064;0.321836711111;0.4052824;0;0.000175422851562;3.92867078993e-05;4.94729492187e-05;288;APCN
2391943;PBRU2257;GigabitEthernet0/1.39;2023-06-02;1936.776;85.6188303889;551.17;6;0.968388;0.0428094151944;0.275585;576;APCN
2391944;PBRU2257;GigabitEthernet0/1.39;2023-06-02;1936.776;85.6188303889;551.17;6;0.968388;0.0428094151944;0.275585;576;APCN
2391941;PBNE937;GigabitEthernet0/0/0.489;2023-06-02;1.213768;0.433919213889;0.532740864;0;0.000606884;0.000216959606944;0.000266370432;288;APCN
2391941;PBNE939;GigabitEthernet0/1.170;2023-06-02;1.271168;0.504101352646;0.620548224;0;0.000635584;0.000252050676323;0.000310274112;359;APCN
2391939;PBJV004;Serial0/0/0.101;2023-06-02;1.7828;0.412577675;0.566632128;0;0.0069640625;0.00161163154297;0.00221340675;288;APCN
2391938;PBAQ111;Tunnel0;2023-06-02;1.1516;0.285609287805;0.36087264;0;0.000140576171875;3.48644150153e-05;4.40518359375e-05;287;APCN
2391936;PASM025;FastEthernet0/1;2023-06-02;282.3904;49.7575748571;274.8088;0;0.55154375;0.0971827633928;0.5367359375;245;APCN
2391937;PATL2292;Tunnel0;2023-06-02;1.491232;0.329490333333;0.3759376;0;0.000728140625;0.000160883951823;0.00018356328125;288;APCN
2391933;PADB050;Serial0/0/0.100;2023-06-02;19.57928;7.49819477778;12.7533984;0;0.019120390625;0.00732245583768;0.012454490625;288;APCN
2391932;PABQ036;Tunnel0;2023-06-02;60.41;4.77207434944;16.5096096;1;0.94390625;0.07456366171;0.25796265;269;APCN
2392039;PSCL565;Tunnel1117;2023-06-02;0.1524312;0.0728386680556;0.132120336;0;0.00014885859375;7.1131511773e-05;0.000129023765625;288;APCN
2391874;PZRH813;GigabitEthernet0/1.68;2023-06-02;1337.464;170.231640278;737.388976;0;0.326529296875;0.0415604590522;0.180026605469;288;APCN
2391874;PZRH814;GigabitEthernet0/1.73;2023-06-02;0.3015104;0.169144866667;0.2363856;0;7.36109375e-05;4.12951334636e-05;5.7711328125e-05;288;APCN
2391858;PZLO028;Tunnel1114;2023-06-02;14.2048;8.06589976471;14.1111296;0;0.013871875;0.00787685523897;0.0137804;17;APCN
2391850;PZAG577;GigabitEthernet0/1.5;2023-06-02;200.2928;32.8636733427;182.25544;0;0.78239375;0.128373723995;0.7119353125;286;APCN
2391850;PZAG578;Tunnel1114;2023-06-02;0.0800328;0.0590513183333;0.0717460128;0;0.000312628125;0.000230669212239;0.0002802578625;288;APCN
2391826;PYYC345;Tunnel1113;2023-06-02;2366.328;1582.11471329;2117.5752;0;0.4621734375;0.309006779939;0.41358890625;286;APCN
2391794;PYUL323;Tunnel1143;2023-06-02;0.1641;0.0934771752778;0.145906736;0;3.205078125e-05;1.82572607964e-05;2.8497409375e-05;288;APCN
2391794;PYUL324;GigabitEthernet0/0/1.367;2023-06-02;1916.176;1364.18027778;1674.12528;0;0.374253125;0.266441460504;0.32697759375;288;APCN
2391783;PYEG090;GigabitEthernet0/0/1.56;2023-06-02;0.1695936;0.126776269444;0.148740736;0;0.0003312375;0.000247609901258;0.00029050925;288;APCN
2391786;PYQB226;GigabitEthernet0/0/1.396;2023-06-02;142.8576;7.91826933333;38.5334832;0;0.27901875;0.0154653697917;0.075260709375;288;APCN
2391786;PYQB227;Tunnel1113;2023-06-02;1.295136;0.0674197108333;0.0757399872;0;0.0025295625;0.000131679122721;0.0001479296625;288;APCN
2391777;PWRO4922;Tunnel1114;2023-06-02;938.808;106.332146063;455.43952;1;0.9168046875;0.10383998639;0.44476515625;287;APCN
2391777;PWRO4923;Tunnel1114;2023-06-02;0.1432336;0.0809254169444;0.123610864;0;0.0001398765625;7.90287274848e-05;0.000120713734375;288;APCN
2391773;PWLG215;GigabitEthernet0/1.127;2023-06-02;0.1755664;0.128897566667;0.149903872;0;0.0013716125;0.00100701223959;0.001171124;288;APCN
2391773;PWLG216;Tunnel1114;2023-06-02;0.07993336;0.0593826855556;0.0758066864;0;0.000624479375;0.000463927230903;0.0005922397375;288;APCN
2391764;PWAW563;GigabitEthernet0/0/1.61;2023-06-02;0.2919336;0.167886183333;0.251398864;0;0.00028509140625;0.000163951350911;0.000245506703125;288;APCN
2391750;PVTE114;GigabitEthernet0/0/1.64;2023-06-02;0.1595336;0.127730836111;0.1492184;0;0.000623178125;0.000498948578559;0.000582884375;288;APCN
2391750;PVTE115;Tunnel1117;2023-06-02;0.1224664;0.100042747222;0.1124596;0;0.000478384375;0.000390791981336;0.0004392953125;288;APCN
2391742;PVRN253;Tunnel1114;2023-06-02;0.0836184;0.0592767291667;0.073226;0;0.000326634375;0.000231549723307;0.0002860390625;288;APCN
2391740;PVNO234;GigabitEthernet0/1.731;2023-06-02;143.396;27.8135785333;115.21616;0;0.2800703125;0.0543233955729;0.2250315625;288;APCN
2391740;PVNO235;Tunnel1120;2023-06-02;0.6699;0.1013529;0.1118336;0;0.0013083984375;0.000197954882812;0.000218425;288;APCN
2391736;PVNO234;GigabitEthernet0/1.285;2023-06-02;0.2879336;0.165088541667;0.235864656;0;0.00028118515625;0.000161219278972;0.000230336578125;288;APCN
2391736;PVNO235;Tunnel1115;2023-06-02;0.1832336;0.120143905556;0.154722128;0;0.0001789390625;0.00011732803277;0.000151095828125;288;APCN
2391727;PVKO025;GigabitEthernet0/1.794;2023-06-02;1.847432;0.418112997222;0.51298528;0;0.0018041328125;0.00040831347385;0.0005009621875;288;APCN
2391727;PVKO026;GigabitEthernet0/1.7;2023-06-02;0.3297664;0.190941787187;0.275088;0;0.0003220375;0.00018646658905;0.000268640625;359;APCN
