1003;ATLJONCSR003;GigabitEthernet3;2023-06-09;57710.96;27071.9872222;40922.7088;0;0.005771096;0.00270719872222;0.00409227088;288;InternetAccess
1004;ATLJONCSR004;GigabitEthernet3;2023-06-09;226551.2;32453.35825;215081.68;0;0.02265512;0.003245335825;0.021508168;288;InternetAccess
2003;FRAJONCSR003;GigabitEthernet3;2023-06-09;458904.8;140473.991667;441197.408;0;0.04589048;0.0140473991667;0.0441197408;288;InternetAccess
2004;FRAJONCSR004;GigabitEthernet3;2023-06-09;95153.6;37880.0080556;70177.048;0;0.00951536;0.00378800080556;0.0070177048;288;InternetAccess
4001;MAD2-APH-COR-1;GigabitEthernet1/0/25;2023-06-09;711.3032;67.0823066667;489.0816;0;0.03556516;0.00335411533334;0.02445408;288;iAirports
4002;MAD4-APH-COR-1;GigabitEthernet1/0/25;2023-06-09;51.5512;9.500603;43.08432;0;0.00257756;0.00047503015;0.002154216;288;iAirports
5001;AMS-CSFW-01;ethernet1/1;2023-06-09;1819.36;48.0241577778;61.9252784;0;0.0181936;0.000480241577778;0.000619252784;360;InternetAccess
5002;FRA-CSFW-01;ethernet1/1;2023-06-09;41.6796;35.1261705556;41.2434816;0;0.000416796;0.000351261705556;0.000412434816;288;InternetAccess
1000001;PABQ036;Tunnel121;2023-06-09;0.04;0.0384688486111;0.03853336;0;8e-06;7.69376972222e-06;7.706672e-06;288;InternetAccess
1000002;PABQ036;Tunnel122;2023-06-09;0.04816664;0.0385842291667;0.04;0;9.633328e-06;7.71684583334e-06;8e-06;288;InternetAccess
1000003;PAPW022;Tunnel81;2023-06-09;2.215336;0.0479499288889;0.04536664;0;0.000553834;1.19874822222e-05;1.134166e-05;360;InternetAccess
1000004;PAPW022;Tunnel82;2023-06-09;0.04816664;0.038798032;0.0425284784;0;1.204166e-05;9.699508e-06;1.06321196e-05;360;InternetAccess
1000007;PBRU2257;Tunnel121;2023-06-09;0.04816664;0.0384865314286;0.0391493488;0;2.35188671875e-06;1.87922516741e-06;1.91158929688e-06;280;InternetAccess
1000008;PBRU2257;Tunnel122;2023-06-09;0.047572;0.0384907216667;0.03853336;0;2.3228515625e-06;1.87942976888e-06;1.88151171875e-06;288;InternetAccess
1000009;PCKY131;Tunnel81;2023-06-09;0.0455;0.0385699016901;0.03853336;0;2.2216796875e-05;1.88329598096e-05;1.88151171875e-05;284;InternetAccess
1000010;PCKY131;Tunnel82;2023-06-09;0.0455;0.0385534585915;0.03853336;0;2.2216796875e-05;1.88249309529e-05;1.88151171875e-05;284;InternetAccess
1000021;PVER064;Tunnel121;2023-06-09;0.04816664;0.0385702769014;0.040408;0;6.02083e-06;4.82128461267e-06;5.051e-06;284;InternetAccess
1000022;PVER064;Tunnel122;2023-06-09;0.0455;0.0384814402817;0.03853336;0;5.6875e-06;4.81018003521e-06;4.81667e-06;284;InternetAccess
1000023;PVSA019;Tunnel121;2023-06-09;1.051128;0.166755078996;0.466138816;0;0.000131391;2.08443848745e-05;5.8267352e-05;279;InternetAccess
1000024;PVSA019;Tunnel122;2023-06-09;0.0479668;0.0385449184229;0.0403598176;0;5.99585e-06;4.81811480286e-06;5.0449772e-06;279;InternetAccess
1000029;PYTZ125;Tunnel121;2023-06-09;13.1828;8.61550447222;11.2715456;0;0.00160922851563;0.00105169732327;0.00137592109375;288;InternetAccess
1000030;PYTZ125;Tunnel122;2023-06-09;0.03853336;0.0384561341667;0.03853336;0;4.70377929688e-06;4.69435231527e-06;4.70377929688e-06;288;InternetAccess
1000031;PCKY132;Tunnel81;2023-06-09;0.0453112;0.0385000932394;0.03853336;0;2.2124609375e-05;1.87988736521e-05;1.88151171875e-05;284;InternetAccess
1000032;PCKY132;Tunnel82;2023-06-09;0.0455;0.0385172507042;0.03853336;0;2.2216796875e-05;1.88072513204e-05;1.88151171875e-05;284;InternetAccess
1000033;PEWR1006;Tunnel81;2023-06-09;1070.416;783.16145;945.26368;0;0.01070416;0.0078316145;0.0094526368;288;InternetAccess
1000034;PEWR1006;Tunnel82;2023-06-09;0.04816664;0.0386213636111;0.040312;0;4.816664e-07;3.86213636111e-07;4.0312e-07;288;InternetAccess
1000035;PPEK081;Tunnel81;2023-06-09;304.0216;183.082871111;251.940864;0;0.003040216;0.00183082871111;0.00251940864;360;InternetAccess
1000036;PPEK081;Tunnel82;2023-06-09;0.04816664;0.0385284055556;0.0387610784;0;4.816664e-07;3.85284055556e-07;3.87610784e-07;360;InternetAccess
1000037;PYUL323;Tunnel81;2023-06-09;0.05453336;0.0424718792982;0.0532;0;2.726668e-07;2.12359396491e-07;2.66e-07;285;InternetAccess
1000038;PYUL323;Tunnel82;2023-06-09;1815.904;845.68645614;1461.08896;0;0.00907952;0.0042284322807;0.0073054448;285;InternetAccess
10;PFO1-C2901-2;GigabitEthernet0/0;2023-06-09;3.128464;0.869329983333;1.39278992;0;0.003128464;0.000869329983333;0.00139278992;288;APH_cascading
117;CTU1-C2901-1;GigabitEthernet0/0;2023-06-09;3.502696;0.977607141667;1.22252352;0;0.001751348;0.000488803570834;0.00061126176;288;APH_cascading
118;CTU1-C2901-2;GigabitEthernet0/0;2023-06-09;0.785;0.545699394444;0.732286;0;0.0003925;0.000272849697222;0.000366143;288;APH_cascading
124;CKG1-C2901-1;GigabitEthernet0/0;2023-06-09;3.496864;1.17427108889;1.81689072;0;0.001748432;0.000587135544445;0.00090844536;288;APH_cascading
125;CKG1-C2901-2;GigabitEthernet0/0;2023-06-09;1.587816;1.04226608333;1.51247056;0;0.000793908;0.000521133041665;0.00075623528;288;APH_cascading
126;CGO1-C2901-1;GigabitEthernet0/0;2023-06-09;3.847696;1.37329666667;2.0905184;0;0.001923848;0.000686648333335;0.0010452592;288;APH_cascading
127;CGO1-C2901-2;GigabitEthernet0/0;2023-06-09;1.108112;0.592492894444;1.0504792;0;0.000554056;0.000296246447222;0.0005252396;288;APH_cascading
-132;TSR2-ES2960-01;GigabitEthernet0/20;2023-06-09;475.3256;51.9109158333;383.936016;0;0.4753256;0.0519109158333;0.383936016;288;APH_cascading
-133;TSR2-ES2960-02;GigabitEthernet0/20;2023-06-09;2.894432;2.24725138889;2.8408168;0;0.002894432;0.00224725138889;0.0028408168;288;APH_cascading
134;XMN1-C2901-1;GigabitEthernet0/0;2023-06-09;3.138248;0.69467225;0.94194224;0;0.001569124;0.000347336125;0.00047097112;288;APH_cascading
135;XMN1-C2901-2;GigabitEthernet0/0;2023-06-09;10.99832;0.929902788889;2.05602432;0;0.00549916;0.000464951394445;0.00102801216;288;APH_cascading
-144;SLU1-3750-1;GigabitEthernet1/0/1;2023-06-09;5.258368;1.12076844722;2.98662464;0;0.002629184;0.00056038422361;0.00149331232;288;APH_cascading
