1003;ATLJONCSR003;GigabitEthernet3;2023-06-08;52225.36;27416.3875;43052.0544;0;0.005222536;0.00274163875;0.00430520544;288;InternetAccess
1004;ATLJONCSR004;GigabitEthernet3;2023-06-08;150592.0;10074.4054167;10491.2352;0;0.0150592;0.00100744054167;0.00104912352;288;InternetAccess
2003;FRAJONCSR003;GigabitEthernet3;2023-06-08;189617.6;71776.2994444;142407.36;0;0.01896176;0.00717762994444;0.014240736;288;InternetAccess
2004;FRAJONCSR004;GigabitEthernet3;2023-06-08;111610.4;44105.07;84600.496;0;0.01116104;0.004410507;0.0084600496;288;InternetAccess
4001;MAD2-APH-COR-1;GigabitEthernet1/0/25;2023-06-08;192.964;30.5105688889;183.4688;0;0.0096482;0.00152552844445;0.00917344;288;iAirports
4002;MAD4-APH-COR-1;GigabitEthernet1/0/25;2023-06-08;6.480784;5.930824;6.431624;0;0.0003240392;0.0002965412;0.0003215812;288;iAirports
5001;AMS-CSFW-01;ethernet1/1;2023-06-08;137.3952;40.2710891111;61.2836608;0;0.001373952;0.000402710891111;0.000612836608;360;InternetAccess
5002;FRA-CSFW-01;ethernet1/1;2023-06-08;41.60216;35.9681602888;40.8643776;0;0.0004160216;0.000359681602888;0.000408643776;277;InternetAccess
1000001;PABQ036;Tunnel121;2023-06-08;0.04816664;0.0385795408333;0.03853336;0;9.633328e-06;7.71590816666e-06;7.706672e-06;288;InternetAccess
1000002;PABQ036;Tunnel122;2023-06-08;0.04816664;0.0386299386111;0.0412;0;9.633328e-06;7.72598772222e-06;8.24e-06;288;InternetAccess
1000003;PAPW022;Tunnel81;2023-06-08;0.5825064;0.0447656802247;0.04803336;0;0.0001456266;1.11914200562e-05;1.200834e-05;356;InternetAccess
1000004;PAPW022;Tunnel82;2023-06-08;0.04663904;0.0388224555056;0.04253336;0;1.165976e-05;9.7056138764e-06;1.063334e-05;356;InternetAccess
1000007;PBRU2257;Tunnel121;2023-06-08;0.04816664;0.0385173069444;0.03853336;0;2.35188671875e-06;1.88072787814e-06;1.88151171875e-06;288;InternetAccess
1000008;PBRU2257;Tunnel122;2023-06-08;0.04816664;0.0385405708333;0.03853336;0;2.35188671875e-06;1.88186381022e-06;1.88151171875e-06;288;InternetAccess
