1003;ATLJONCSR003;GigabitEthernet3;2023-06-08;75244.64;18992.9486111;31788.0016;0;0.007524464;0.00189929486111;0.00317880016;288;InternetAccess
1004;ATLJONCSR004;GigabitEthernet3;2023-06-08;14671.84;3788.70147222;9439.6224;0;0.001467184;0.000378870147222;0.00094396224;288;InternetAccess
2003;FRAJONCSR003;GigabitEthernet3;2023-06-08;123790.4;84824.1416667;114848.768;0;0.01237904;0.00848241416667;0.0114848768;288;InternetAccess
2004;FRAJONCSR004;GigabitEthernet3;2023-06-08;91992.8;46612.5408333;85907.744;0;0.00919928;0.00466125408333;0.0085907744;288;InternetAccess
4001;MAD2-APH-COR-1;GigabitEthernet1/0/25;2023-06-08;1014.112;72.2664333333;917.064;0;0.0507056;0.00361332166667;0.0458532;288;iAirports
4002;MAD4-APH-COR-1;GigabitEthernet1/0/25;2023-06-08;21.69312;14.7747188889;15.66528;0;0.001084656;0.000738735944445;0.000783264;288;iAirports
5001;AMS-CSFW-01;ethernet1/1;2023-06-08;506.9464;48.9978691111;73.9135584;0;0.005069464;0.000489978691111;0.000739135584;360;InternetAccess
5002;FRA-CSFW-01;ethernet1/1;2023-06-08;208.792;41.827978917;49.7220416;0;0.00208792;0.00041827978917;0.000497220416;277;InternetAccess
1000001;PABQ036;Tunnel121;2023-06-08;0.03816664;0.0305160438889;0.03053336;0;7.633328e-06;6.10320877778e-06;6.106672e-06;288;InternetAccess
1000002;PABQ036;Tunnel122;2023-06-08;0.03816664;0.0305771283333;0.03053336;0;7.633328e-06;6.11542566666e-06;6.106672e-06;288;InternetAccess
1000003;PAPW022;Tunnel81;2023-06-08;6.564;0.0874428885393;0.03402668;0;0.001641;2.18607221348e-05;8.50667e-06;356;InternetAccess
1000004;PAPW022;Tunnel82;2023-06-08;0.03816664;0.0305078523596;0.03053336;0;9.54166e-06;7.6269630899e-06;7.63334e-06;356;InternetAccess
1000007;PBRU2257;Tunnel121;2023-06-08;0.03816664;0.0305130094444;0.03053336;0;1.86360546875e-06;1.48989303928e-06;1.49088671875e-06;288;InternetAccess
1000008;PBRU2257;Tunnel122;2023-06-08;0.03816664;0.0305395141667;0.03053336;0;1.86360546875e-06;1.49118721517e-06;1.49088671875e-06;288;InternetAccess
1000009;PCKY131;Tunnel81;2023-06-08;0.03816664;0.0305568567647;0.03053336;0;1.86360546875e-05;1.49203402171e-05;1.49088671875e-05;272;InternetAccess
1000010;PCKY131;Tunnel82;2023-06-08;0.03683336;0.030566685;0.03053336;0;1.79850390625e-05;1.49251391602e-05;1.49088671875e-05;272;InternetAccess
1000021;PVER064;Tunnel121;2023-06-08;0.03738776;0.0305229358333;0.03053336;0;4.67347e-06;3.81536697916e-06;3.81667e-06;288;InternetAccess
1000022;PVER064;Tunnel122;2023-06-08;0.03800832;0.0305498030556;0.0309146864;0;4.75104e-06;3.81872538195e-06;3.8643358e-06;288;InternetAccess
1000023;PVSA019;Tunnel121;2023-06-08;5.825816;1.21918255824;3.76435888;0;0.000728227;0.00015239781978;0.00047054486;272;InternetAccess
1000024;PVSA019;Tunnel122;2023-06-08;0.0378512;0.0305429513043;0.03696772;0;4.7314e-06;3.81786891304e-06;4.620965e-06;276;InternetAccess
1000029;PYTZ125;Tunnel121;2023-06-08;1.970464;0.981148313889;1.53256464;0;0.00024053515625;0.000119769081285;0.000187080644531;288;InternetAccess
1000030;PYTZ125;Tunnel122;2023-06-08;0.03816664;0.0305424272222;0.03053336;0;4.65901367188e-06;3.72832363552e-06;3.72721679687e-06;288;InternetAccess
1000031;PCKY132;Tunnel81;2023-06-08;0.03683336;0.0305513267384;0.03053336;0;1.79850390625e-05;1.4917640009e-05;1.49088671875e-05;279;InternetAccess
1000032;PCKY132;Tunnel82;2023-06-08;0.0378512;0.0305730846043;0.03053336;0;1.848203125e-05;1.49282639669e-05;1.49088671875e-05;278;InternetAccess
1000033;PEWR1006;Tunnel81;2023-06-08;1235.992;560.333822383;754.807456;0;0.01235992;0.00560333822383;0.00754807456;277;InternetAccess
1000034;PEWR1006;Tunnel82;2023-06-08;0.03816664;0.0305397536462;0.03053336;0;3.816664e-07;3.05397536462e-07;3.053336e-07;277;InternetAccess
1000035;PPEK081;Tunnel81;2023-06-08;4877.488;108.593544444;1363.5664;0;0.04877488;0.00108593544444;0.013635664;360;InternetAccess
1000036;PPEK081;Tunnel82;2023-06-08;0.03172296;0.030480772;0.03059704;0;3.172296e-07;3.0480772e-07;3.059704e-07;360;InternetAccess
1000037;PYUL323;Tunnel81;2023-06-08;0.03800832;0.0305614011111;0.03186664;0;1.900416e-07;1.52807005556e-07;1.593332e-07;288;InternetAccess
1000038;PYUL323;Tunnel82;2023-06-08;4424.296;514.727509408;3459.20864;0;0.02212148;0.00257363754704;0.0172960432;287;InternetAccess
10;PFO1-C2901-2;GigabitEthernet0/0;2023-06-08;1.851488;0.828370033333;1.72023392;0;0.001851488;0.000828370033333;0.00172023392;288;APH_cascading
117;CTU1-C2901-1;GigabitEthernet0/0;2023-06-08;1.345968;0.947865447222;1.24097936;0;0.000672984;0.000473932723611;0.00062048968;288;APH_cascading
118;CTU1-C2901-2;GigabitEthernet0/0;2023-06-08;0.7492;0.431819183333;0.735353136;0;0.0003746;0.000215909591666;0.000367676568;288;APH_cascading
124;CKG1-C2901-1;GigabitEthernet0/0;2023-06-08;2.686576;1.72721147222;2.5329664;0;0.001343288;0.00086360573611;0.0012664832;288;APH_cascading
125;CKG1-C2901-2;GigabitEthernet0/0;2023-06-08;1.466232;0.7293715;1.4441984;0;0.000733116;0.00036468575;0.0007220992;288;APH_cascading
126;CGO1-C2901-1;GigabitEthernet0/0;2023-06-08;2.324512;1.30626766667;2.08673696;0;0.001162256;0.000653133833335;0.00104336848;288;APH_cascading
127;CGO1-C2901-2;GigabitEthernet0/0;2023-06-08;163.9776;8.96958994444;107.902752;0;0.0819888;0.00448479497222;0.053951376;288;APH_cascading
-132;TSR2-ES2960-01;GigabitEthernet0/20;2023-06-08;592.3904;146.652640563;377.648736;0;0.5923904;0.146652640563;0.377648736;284;APH_cascading
-133;TSR2-ES2960-02;GigabitEthernet0/20;2023-06-08;1.7338;1.71290073239;1.72228848;0;0.0017338;0.00171290073239;0.00172228848;284;APH_cascading
134;XMN1-C2901-1;GigabitEthernet0/0;2023-06-08;0.9786;0.606538111111;0.90838464;0;0.0004893;0.000303269055555;0.00045419232;288;APH_cascading
135;XMN1-C2901-2;GigabitEthernet0/0;2023-06-08;73.85536;0.967688830556;1.17287328;0;0.03692768;0.000483844415278;0.00058643664;288;APH_cascading
-144;SLU1-3750-1;GigabitEthernet1/0/1;2023-06-08;3.020496;0.725548669444;1.14084336;0;0.001510248;0.000362774334722;0.00057042168;288;APH_cascading
149;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
150;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
153;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
155;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
157;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
159;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
161;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
163;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
165;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
167;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
169;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
171;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
173;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
175;PSKG370;GigabitEthernet0/0;2023-06-08;7.740856;6.23040316667;6.591896;0;7.740856e-06;6.23040316667e-06;6.591896e-06;4032;APH_cascading
179;PDXB1642;GigabitEthernet0/0;2023-06-08;2.278696;2.20184491111;2.257264;0;2.278696e-05;2.20184491111e-05;2.257264e-05;720;APH_cascading
178;PDXB1641;GigabitEthernet0/0;2023-06-08;132.3;45.8685785556;88.1824;0;0.001323;0.000458685785556;0.000881824;720;APH_cascading
180;PDXB1641;GigabitEthernet0/0;2023-06-08;132.3;45.8685785556;88.1824;0;0.001323;0.000458685785556;0.000881824;720;APH_cascading
181;PDXB1642;GigabitEthernet0/0;2023-06-08;2.278696;2.20184491111;2.257264;0;2.278696e-05;2.20184491111e-05;2.257264e-05;720;APH_cascading
1;PAAL038;GigabitEthernet8;2023-06-08;40.66096;11.7645430556;24.8695328;0;0.008132192;0.00235290861112;0.00497390656;288;APH
2;PAAL039;GigabitEthernet8;2023-06-08;29.65192;9.83480077778;20.8673888;0;0.005930384;0.00196696015556;0.00417347776;360;APH
4;PABJ364;GigabitEthernet0/0/1;2023-06-08;5.489536;2.221649213;3.80892864;0;0.000670109375;0.000271197413696;0.000464957109375;277;APH
5;PABV165;GigabitEthernet0/0/1;2023-06-08;2.480336;0.732723461972;0.88350976;0;0.0012111015625;0.000357775127916;0.00043140125;284;APH
6;PABV174;GigabitEthernet0/0/1;2023-06-08;207.9776;20.3475816421;88.366688;0;0.1015515625;0.00993534259868;0.043147796875;285;APH
7;PABZ492;GigabitEthernet0/0/1;2023-06-08;7.726768;2.19737225;2.83375408;0;0.000965846;0.00027467153125;0.00035421926;288;APH
8;PABZ493;GigabitEthernet0/0/1;2023-06-08;3.9082;1.14659833333;1.25915664;0;0.0002442625;7.16623958331e-05;7.869729e-05;288;APH
9;PACC389;GigabitEthernet0/2;2023-06-08;5915.472;681.440578512;2582.14896;0;0.1971824;0.0227146859504;0.086071632;242;APH
10;PACC394;GigabitEthernet0/1;2023-06-08;1023.56;85.5934564722;699.932624;0;0.102356;0.00855934564722;0.0699932624;288;APH
11;PADD290;GigabitEthernet0/0/1;2023-06-08;859.928;142.650776629;488.61976;0;0.214982;0.0356626941572;0.12215494;356;APH
12;PADD291;GigabitEthernet0/0/1;2023-06-08;5.484032;2.51267686111;4.50629888;0;0.001371008;0.000628169215278;0.00112657472;288;APH
13;PADL173;FastEthernet0/1/0;2023-06-08;2234.048;403.514744444;972.90736;0;0.1117024;0.0201757372222;0.048645368;288;APH
14;PADL174;FastEthernet0/1/0;2023-06-08;483.604;73.2635105556;131.256864;0;0.0241802;0.00366317552778;0.0065628432;288;APH
15;PAEP069;GigabitEthernet0/1/0;2023-06-08;4.66916;4.05179405556;4.652576;0;0.000155638666667;0.000135059801852;0.000155085866667;288;APH
16;PAEP070;GigabitEthernet0/1/0;2023-06-08;3799.224;1111.84083333;3421.056;0;0.633204;0.185306805555;0.570176;288;APH
17;PAER018;GigabitEthernet0/1;2023-06-08;19.85944;2.47497680556;10.58752;0;0.01985944;0.00247497680556;0.01058752;288;APH
18;PAER019;GigabitEthernet0/1;2023-06-08;0.7599536;0.594815288889;0.7428264;0;0.0007599536;0.000594815288889;0.0007428264;288;APH
19;PAGP227;GigabitEthernet0/1;2023-06-08;2.969976;1.50537654444;2.71352;0;0.0002969976;0.000150537654444;0.000271352;288;APH
20;PAGP228;Serial0/0/0:0;2023-06-08;0.1258336;0.0796852305556;0.105278096;0;6.14421875e-05;3.89088039822e-05;5.14053203125e-05;288;APH
21;PAGU053;GigabitEthernet0/0/1;2023-06-08;2853.864;331.930921389;2830.41328;0;0.2853864;0.0331930921389;0.283041328;288;APH
22;PAGU054;GigabitEthernet0/0/1;2023-06-08;7.457296;2.19767877778;4.94071472;0;0.000497153066667;0.000146511918519;0.000329380981333;360;APH
23;PAJA254;GigabitEthernet8;2023-06-08;3.578832;1.2386185704;1.489688;0;0.001789416;0.0006193092852;0.000744844;277;APH
25;PAKL320;GigabitEthernet0/1;2023-06-08;23259.28;5910.58538889;18653.624;0;0.4651856;0.118211707778;0.37307248;288;APH
26;PAKL321;GigabitEthernet0/1;2023-06-08;343.5664;94.3054888889;164.238896;0;0.006871328;0.00188610977778;0.00328477792;288;APH
28;PALC269;Serial0/1/0:0;2023-06-08;1.228944;0.458768547222;0.523072;0;0.000619427419355;0.000231234146785;0.00026364516129;288;APH
29;PALG451;GigabitEthernet0/2;2023-06-08;869.792;378.385630556;817.38432;0;0.054362;0.0236491019097;0.05108652;288;APH
30;PALG452;GigabitEthernet0/1;2023-06-08;137.4336;22.3121319444;92.950416;0;0.00916224;0.00148747546296;0.0061966944;288;APH
31;PAMM245;GigabitEthernet0/0/1;2023-06-08;1186.744;304.851367222;1100.10992;0;0.296686;0.0762128418055;0.27502748;288;APH
32;PAMM246;GigabitEthernet0/0/1;2023-06-08;841.816;34.2850064722;526.545488;0;0.210454;0.00857125161805;0.131636372;288;APH
33;PAMS2600;GigabitEthernet0/1;2023-06-08;3280.4;470.052025;2016.85264;0;0.0109346666667;0.00156684008333;0.00672284213333;288;APH
34;PAMS2601;GigabitEthernet0/1;2023-06-08;3.567504;2.03278841667;2.60000464;0;1.189168e-05;6.7759613889e-06;8.66668213333e-06;288;APH
36;PAMS2779;GigabitEthernet0/0/1;2023-06-08;148.8024;64.0318913889;145.159568;0;0.0001488024;6.40318913889e-05;0.000145159568;288;APH
37;PAMS3013;GigabitEthernet0/0/1;2023-06-08;28946.4;22760.5086111;28317.8576;0;0.0289464;0.0227605086111;0.0283178576;288;APH
38;PANC081;GigabitEthernet0/1;2023-06-08;662.0144;198.370751111;272.509872;0;0.13240288;0.0396741502222;0.0545019744;360;APH
39;PANC082;GigabitEthernet0/1;2023-06-08;3.600368;1.71359731751;2.32628;0;0.0007200736;0.000342719463502;0.000465256;337;APH
40;PANP045;GigabitEthernet0/0/1;2023-06-08;129.788;49.1083402222;129.34768;0;0.0216313333333;0.00818472337037;0.0215579466667;288;APH
41;PANP046;GigabitEthernet0/0/1;2023-06-08;375.9144;95.5303789833;368.447296;0;0.03759144;0.00955303789833;0.0368447296;288;APH
42;PANU060;GigabitEthernet0/1;2023-06-08;3003.432;1076.00528333;2980.12944;0;0.1501716;0.0538002641665;0.149006472;288;APH
43;PANU061;GigabitEthernet0/1;2023-06-08;27.52952;3.69337819444;6.0029864;0;0.000458825333333;6.15563032407e-05;0.000100049773333;288;APH
