1003;ATLJONCSR003;GigabitEthernet3;2023-05-31;34542.64;26016.0134286;30774.3856;0;0.003454264;0.00260160134286;0.00307743856;280;InternetAccess
1004;ATLJONCSR004;GigabitEthernet3;2023-05-31;226148.8;29781.4688968;212624.48;0;0.02261488;0.00297814688968;0.021262448;281;InternetAccess
2003;FRAJONCSR003;GigabitEthernet3;2023-05-31;456973.6;128332.223714;381539.024;0;0.04569736;0.0128332223714;0.0381539024;280;InternetAccess
2004;FRAJONCSR004;GigabitEthernet3;2023-05-31;133861.6;51199.8337143;97821.504;0;0.01338616;0.00511998337143;0.0097821504;280;InternetAccess
4001;MAD2-APH-COR-1;GigabitEthernet1/0/25;2023-05-31;198.6704;20.5619531055;81.4456;0;0.00993352;0.00102809765528;0.00407228;275;iAirports
4002;MAD4-APH-COR-1;GigabitEthernet1/0/25;2023-05-31;61.72104;4.57147809524;22.17328;0;0.003086052;0.000228573904762;0.001108664;273;iAirports
5001;AMS-CSFW-01;ethernet1/1;2023-05-31;666.9024;42.3457751724;54.5478848;0;0.006669024;0.000423457751724;0.000545478848;348;InternetAccess
5002;FRA-CSFW-01;ethernet1/1;2023-05-31;41.65144;35.394642;40.734712;0;0.0004165144;0.00035394642;0.00040734712;280;InternetAccess
1000001;PABQ036;Tunnel121;2023-05-31;0.04816664;0.0385591031429;0.038567128;0;9.633328e-06;7.71182062858e-06;7.7134256e-06;280;InternetAccess
1000002;PABQ036;Tunnel122;2023-05-31;0.04266664;0.038515322;0.03853336;0;8.533328e-06;7.7030644e-06;7.706672e-06;280;InternetAccess
1000003;PAPW022;Tunnel81;2023-05-31;0.0479668;0.0387889189685;0.0423215168;0;1.19917e-05;9.69722974212e-06;1.05803792e-05;349;InternetAccess
1000004;PAPW022;Tunnel82;2023-05-31;0.04816664;0.0387140687679;0.0425440256;0;1.204166e-05;9.67851719198e-06;1.06360064e-05;349;InternetAccess
1000007;PBRU2257;Tunnel121;2023-05-31;0.04816664;0.0385743291756;0.03853336;0;2.35188671875e-06;1.88351216678e-06;1.88151171875e-06;279;InternetAccess
1000008;PBRU2257;Tunnel122;2023-05-31;0.04816664;0.0385398010036;0.03853336;0;2.35188671875e-06;1.88182622088e-06;1.88151171875e-06;279;InternetAccess
1000009;PCKY131;Tunnel81;2023-05-31;0.04718368;0.0385897171223;0.03853336;0;2.303890625e-05;1.88426353136e-05;1.88151171875e-05;278;InternetAccess
1000010;PCKY131;Tunnel82;2023-05-31;0.0467;0.0385620310791;0.0389576272;0;2.2802734375e-05;1.88291167378e-05;1.90222789062e-05;278;InternetAccess
1000021;PVER064;Tunnel121;2023-05-31;0.04816664;0.038543266426;0.03966944;0;6.02083e-06;4.81790830325e-06;4.95868e-06;277;InternetAccess
1000022;PVER064;Tunnel122;2023-05-31;0.04816664;0.0385630709025;0.0412;0;6.02083e-06;4.82038386281e-06;5.15e-06;277;InternetAccess
1000023;PVSA019;Tunnel121;2023-05-31;0.047572;0.0384284267692;0.0423791536;0;5.9465e-06;4.80355334615e-06;5.2973942e-06;260;InternetAccess
1000024;PVSA019;Tunnel122;2023-05-31;0.04816664;0.0384316421538;0.0411334576;0;6.02083e-06;4.80395526923e-06;5.1416822e-06;260;InternetAccess
1000029;PYTZ125;Tunnel121;2023-05-31;0.6556;0.0407907007885;0.03853336;0;8.0029296875e-05;4.97933359235e-06;4.70377929688e-06;279;InternetAccess
1000030;PYTZ125;Tunnel122;2023-05-31;0.04816664;0.0386046540502;0.03853336;0;5.87971679687e-06;4.71248218386e-06;4.70377929688e-06;279;InternetAccess
1000031;PCKY132;Tunnel81;2023-05-31;0.0479668;0.0385277710545;0.03853336;0;2.34212890625e-05;1.88123882102e-05;1.88151171875e-05;275;InternetAccess
1000032;PCKY132;Tunnel82;2023-05-31;0.0453112;0.0385241940364;0.03853336;0;2.2124609375e-05;1.88106416193e-05;1.88151171875e-05;275;InternetAccess
1000033;PEWR1006;Tunnel81;2023-05-31;1038.296;770.646143885;948.05088;0;0.01038296;0.00770646143885;0.0094805088;278;InternetAccess
1000034;PEWR1006;Tunnel82;2023-05-31;0.04816664;0.0385629761151;0.03853336;0;4.816664e-07;3.85629761151e-07;3.853336e-07;278;InternetAccess
