1000010;PCKY131;Tunnel82;2023-06-02;0.0455;0.0385709733333;0.03853336;0;2.2216796875e-05;1.88334830729e-05;1.88151171875e-05;288;InternetAccess
1000021;PVER064;Tunnel121;2023-06-02;0.04816664;0.0385556822222;0.03853336;0;6.02083e-06;4.81946027778e-06;4.81667e-06;288;InternetAccess
1000022;PVER064;Tunnel122;2023-06-02;0.0455;0.0385233391667;0.03853336;0;5.6875e-06;4.81541739584e-06;4.81667e-06;288;InternetAccess
1000023;PVSA019;Tunnel121;2023-06-02;0.05086664;0.0387768754122;0.0427;0;6.35833e-06;4.84710942653e-06;5.3375e-06;279;InternetAccess
1000024;PVSA019;Tunnel122;2023-06-02;0.0479668;0.0388850448227;0.0459454208;0;5.99585e-06;4.86063060284e-06;5.7431776e-06;282;InternetAccess
1000029;PYTZ125;Tunnel121;2023-06-02;0.04816664;0.0385435430556;0.03853336;0;5.87971679687e-06;4.70502234565e-06;4.70377929688e-06;288;InternetAccess
1000030;PYTZ125;Tunnel122;2023-06-02;0.04816664;0.0385405069444;0.03853336;0;5.87971679687e-06;4.70465172661e-06;4.70377929688e-06;288;InternetAccess
1000031;PCKY132;Tunnel81;2023-06-02;0.03853336;0.0384745744444;0.03853336;0;1.88151171875e-05;1.87864133029e-05;1.88151171875e-05;288;InternetAccess
1000032;PCKY132;Tunnel82;2023-06-02;0.0455;0.0385372372222;0.03853336;0;2.2216796875e-05;1.88170103624e-05;1.88151171875e-05;288;InternetAccess
1000033;PEWR1006;Tunnel81;2023-06-02;1016.928;797.487519444;953.3072;0;0.01016928;0.00797487519444;0.009533072;288;InternetAccess
1000034;PEWR1006;Tunnel82;2023-06-02;0.04816664;0.0385249252778;0.03853336;0;4.816664e-07;3.85249252778e-07;3.853336e-07;288;InternetAccess
1000035;PPEK081;Tunnel81;2023-06-02;203.068;103.589297827;132.7576;0;0.00203068;0.00103589297827;0.001327576;359;InternetAccess
1000036;PPEK081;Tunnel82;2023-06-02;0.0479668;0.0385315714763;0.0389128352;0;4.79668e-07;3.85315714763e-07;3.89128352e-07;359;InternetAccess
1000037;PYUL323;Tunnel81;2023-06-02;0.05453336;0.0420002805556;0.0530366672;0;2.726668e-07;2.10001402778e-07;2.65183336e-07;288;InternetAccess
1000038;PYUL323;Tunnel82;2023-06-02;4318.96;1477.33;2863.06304;0;0.0215948;0.00738665;0.0143153152;288;InternetAccess
10;PFO1-C2901-2;GigabitEthernet0/0;2023-06-02;1.969464;0.872032975;1.34584768;0;0.001969464;0.000872032975;0.00134584768;288;APH_cascading
117;CTU1-C2901-1;GigabitEthernet0/0;2023-06-02;3.361568;0.981485691667;1.21933728;0;0.001680784;0.000490742845833;0.00060966864;288;APH_cascading
118;CTU1-C2901-2;GigabitEthernet0/0;2023-06-02;0.7835664;0.553453219444;0.748698368;0;0.0003917832;0.000276726609722;0.000374349184;288;APH_cascading
124;CKG1-C2901-1;GigabitEthernet0/0;2023-06-02;5.445664;1.14224713889;1.74483408;0;0.002722832;0.000571123569445;0.00087241704;288;APH_cascading
125;CKG1-C2901-2;GigabitEthernet0/0;2023-06-02;1.616496;1.08978916667;1.53173472;0;0.000808248;0.000544894583335;0.00076586736;288;APH_cascading
126;CGO1-C2901-1;GigabitEthernet0/0;2023-06-02;3.510632;1.31295702778;1.77934224;0;0.001755316;0.00065647851389;0.00088967112;288;APH_cascading
127;CGO1-C2901-2;GigabitEthernet0/0;2023-06-02;1.147104;0.589883202778;1.0276912;0;0.000573552;0.000294941601389;0.0005138456;288;APH_cascading
-132;TSR2-ES2960-01;GigabitEthernet0/20;2023-06-02;348.9224;35.3514683333;147.717504;0;0.3489224;0.0353514683333;0.147717504;288;APH_cascading
-133;TSR2-ES2960-02;GigabitEthernet0/20;2023-06-02;2.913368;2.25540272222;2.81994976;0;0.002913368;0.00225540272222;0.00281994976;288;APH_cascading
134;XMN1-C2901-1;GigabitEthernet0/0;2023-06-02;3.152664;0.694052175;0.90731216;0;0.001576332;0.0003470260875;0.00045365608;288;APH_cascading
135;XMN1-C2901-2;GigabitEthernet0/0;2023-06-02;15.00608;1.21734877778;12.3273536;0;0.00750304;0.00060867438889;0.0061636768;288;APH_cascading
-144;SLU1-3750-1;GigabitEthernet1/0/1;2023-06-02;5.489768;1.11128355278;3.02626704;0;0.002744884;0.00055564177639;0.00151313352;288;APH_cascading
149;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
150;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
153;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
155;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
157;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
159;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
161;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
163;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
165;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
167;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
169;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
171;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
173;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
175;PSKG370;GigabitEthernet0/0;2023-06-02;12.28792;11.3142038889;12.27904;0;1.228792e-05;1.13142038889e-05;1.227904e-05;4032;APH_cascading
179;PDXB1642;GigabitEthernet0/0;2023-06-02;1.8472;1.79055431755;1.834936;0;1.8472e-05;1.79055431755e-05;1.834936e-05;718;APH_cascading
178;PDXB1641;GigabitEthernet0/0;2023-06-02;656.9768;147.51541854;378.4392;0;0.006569768;0.0014751541854;0.003784392;718;APH_cascading
180;PDXB1641;GigabitEthernet0/0;2023-06-02;656.9768;147.51541854;378.4392;0;0.006569768;0.0014751541854;0.003784392;718;APH_cascading
181;PDXB1642;GigabitEthernet0/0;2023-06-02;1.8472;1.79055431755;1.834936;0;1.8472e-05;1.79055431755e-05;1.834936e-05;718;APH_cascading
1;PAAL038;GigabitEthernet8;2023-06-02;25.76416;12.8853313889;20.3576896;0;0.005152832;0.00257706627778;0.00407153792;288;APH
2;PAAL039;GigabitEthernet8;2023-06-02;26.19984;10.054140078;19.012784;0;0.005239968;0.0020108280156;0.0038025568;359;APH
4;PABJ364;GigabitEthernet0/0/1;2023-06-02;11.14272;2.01307113889;10.8533104;0;0.0013601953125;0.000245736223009;0.00132486699219;288;APH
5;PABV165;GigabitEthernet0/0/1;2023-06-02;14.64944;1.17423451264;1.90526176;0;0.007153046875;0.000573356695625;0.00093030359375;277;APH
6;PABV174;GigabitEthernet0/0/1;2023-06-02;45.38592;8.55537330278;35.1352544;0;0.02216109375;0.0041774283705;0.0171558859375;288;APH
7;PABZ492;GigabitEthernet0/0/1;2023-06-02;5.047464;1.17348605556;1.38327488;0;0.000630933;0.000146685756945;0.00017290936;288;APH
8;PABZ493;GigabitEthernet0/0/1;2023-06-02;7.660048;0.877293166667;0.97671568;0;0.000478753;5.48308229167e-05;6.104473e-05;288;APH
9;PACC389;GigabitEthernet0/2;2023-06-02;1366.208;432.316075;642.530576;0;0.0455402666667;0.0144105358333;0.0214176858667;288;APH
10;PACC394;GigabitEthernet0/1;2023-06-02;21.81912;2.35436308333;3.50184816;0;0.002181912;0.000235436308333;0.000350184816;288;APH
11;PADD290;GigabitEthernet0/0/1;2023-06-02;422.9296;224.470056825;290.211776;0;0.1057324;0.0561175142063;0.072552944;359;APH
12;PADD291;GigabitEthernet0/0/1;2023-06-02;26.2568;11.7065916667;19.6086896;0;0.0065642;0.00292664791667;0.0049021724;288;APH
13;PADL173;FastEthernet0/1/0;2023-06-02;1355.504;813.291505556;1240.4792;0;0.0677752;0.0406645752778;0.06202396;288;APH
14;PADL174;FastEthernet0/1/0;2023-06-02;147.6984;95.9837166667;113.03848;0;0.00738492;0.00479918583334;0.005651924;288;APH
15;PAEP069;GigabitEthernet0/1/0;2023-06-02;6.046864;3.58323336111;5.434528;0;0.000201562133333;0.000119441112037;0.000181150933333;288;APH
16;PAEP070;GigabitEthernet0/1/0;2023-06-02;3998.224;1067.82173333;3169.92;0;0.666370666667;0.177970288888;0.52832;288;APH
17;PAER018;GigabitEthernet0/1;2023-06-02;4.195448;1.64946402778;3.879064;0;0.004195448;0.00164946402778;0.003879064;288;APH
18;PAER019;GigabitEthernet0/1;2023-06-02;1.088304;0.445829222222;1.076216;0;0.001088304;0.000445829222222;0.001076216;288;APH
19;PAGP227;GigabitEthernet0/1;2023-06-02;3.0628;1.66050744444;3.036632;0;0.00030628;0.000166050744444;0.0003036632;288;APH
20;PAGP228;Serial0/0/0:0;2023-06-02;0.1032368;0.0778279338889;0.095025264;0;5.040859375e-05;3.80019208442e-05;4.63990546875e-05;288;APH
21;PAGU053;GigabitEthernet0/0/1;2023-06-02;312.328;88.4910077778;210.166448;0;0.0312328;0.00884910077778;0.0210166448;288;APH
22;PAGU054;GigabitEthernet0/0/1;2023-06-02;11.11744;2.11632300836;4.68054368;0;0.000741162666667;0.000141088200557;0.000312036245333;359;APH
23;PAJA254;GigabitEthernet8;2023-06-02;8.49064;1.22917852778;1.3496776;0;0.00424532;0.00061458926389;0.0006748388;288;APH
24;PAJA255;GigabitEthernet8;2023-06-02;7.7682;0.564059519444;0.634525136;0;0.0038841;0.000282029759722;0.000317262568;288;APH
25;PAKL320;GigabitEthernet0/1;2023-06-02;8648.56;2960.40027778;8563.4736;0;0.1729712;0.0592080055556;0.171269472;288;APH
26;PAKL321;GigabitEthernet0/1;2023-06-02;488.9776;243.806694444;315.559024;0;0.009779552;0.00487613388888;0.00631118048;288;APH
28;PALC269;Serial0/1/0:0;2023-06-02;3.483104;0.293187211111;0.325009872;0;0.00175559677419;0.000147775812052;0.000163815459677;288;APH
29;PALG451;GigabitEthernet0/2;2023-06-02;426.936;312.860138889;404.288832;0;0.0266835;0.0195537586806;0.025268052;288;APH
30;PALG452;GigabitEthernet0/1;2023-06-02;31.5416;10.1321302778;29.305128;0;0.00210277333333;0.000675475351853;0.0019536752;288;APH
31;PAMM245;GigabitEthernet0/0/1;2023-06-02;195.9824;81.0678297222;156.864016;0;0.0489956;0.0202669574306;0.039216004;288;APH
32;PAMM246;GigabitEthernet0/0/1;2023-06-02;26.28808;3.44749251568;3.92800608;0;0.00657202;0.00086187312892;0.00098200152;287;APH
33;PAMS2600;GigabitEthernet0/1;2023-06-02;328.2464;122.034740833;238.735696;0;0.00109415466667;0.000406782469443;0.000795785653333;288;APH
34;PAMS2601;GigabitEthernet0/1;2023-06-02;7.2898;2.2649135;2.60117152;0;2.42993333333e-05;7.54971166667e-06;8.67057173333e-06;288;APH
36;PAMS2779;GigabitEthernet0/0/1;2023-06-02;514.8744;17.4785694444;22.7491952;0;0.0005148744;1.74785694444e-05;2.27491952e-05;288;APH
37;PAMS3013;GigabitEthernet0/0/1;2023-06-02;90427.2;63368.5418815;84215.808;0;0.0904272;0.0633685418815;0.084215808;287;APH
38;PANC081;GigabitEthernet0/1;2023-06-02;230.572;164.836639554;200.33008;0;0.0461144;0.0329673279108;0.040066016;359;APH
39;PANC082;GigabitEthernet0/1;2023-06-02;212.6928;57.3809729248;93.958304;0;0.04253856;0.011476194585;0.0187916608;359;APH
40;PANP045;GigabitEthernet0/0/1;2023-06-02;4.035064;0.614420747038;0.693974592;0;0.000672510666667;0.00010240345784;0.000115662432;287;APH
41;PANP046;GigabitEthernet0/0/1;2023-06-02;7.804336;0.868359491667;1.10707504;0;0.0007804336;8.68359491667e-05;0.000110707504;288;APH
42;PANU060;GigabitEthernet0/1;2023-06-02;1332.936;463.037011111;683.651728;0;0.0666468;0.0231518505555;0.0341825864;288;APH
43;PANU061;GigabitEthernet0/1;2023-06-02;15.62616;3.04987083333;3.42864288;0;0.000260436;5.08311805555e-05;5.7144048e-05;288;APH
44;PAPW017;GigabitEthernet0/1;2023-06-02;56.00288;16.0874737778;42.70752;0;0.01400072;0.00402186844445;0.01067688;288;APH
45;PAPW022;GigabitEthernet0/1;2023-06-02;11.01472;1.90126636212;2.08102752;0;0.00275368;0.00047531659053;0.00052025688;359;APH
46;PAQJ008;GigabitEthernet0/0/1;2023-06-02;78.48368;44.779216446;71.2399072;0;0.03924184;0.022389608223;0.0356199536;287;APH
48;PARN040;GigabitEthernet0/0/1;2023-06-02;5264.68;2216.91930556;4893.0928;0;0.0526468;0.0221691930556;0.048930928;288;APH
49;PARN041;GigabitEthernet0/0/1;2023-06-02;52.99648;37.1672666667;39.9992352;0;0.0010599296;0.000743345333334;0.000799984704;288;APH
50;PASB054;Serial0/0/1:0;2023-06-02;22.8664;2.91229119444;6.412504;0;0.011165234375;0.00142201718479;0.00313110546875;288;APH
51;PASM037;GigabitEthernet0/1;2023-06-02;80.7224;27.8377388142;51.4760064;0;0.0807224;0.0278377388142;0.0514760064;253;APH
53;PASU116;GigabitEthernet0/1;2023-06-02;775.196;448.369159298;637.727936;0;0.0775196;0.0448369159298;0.0637727936;285;APH
55;PATH1861;GigabitEthernet0/0/0;2023-06-02;3354.528;1836.42186111;2548.65504;0;0.06709056;0.0367284372222;0.0509731008;288;APH
56;PATH1862;GigabitEthernet0/0/1;2023-06-02;18.1584;4.04292952778;4.41171104;0;0.000363168;8.08585905556e-05;8.82342208e-05;288;APH
57;PATL1527;GigabitEthernet0/0/1;2023-06-02;1491.208;582.388733333;1198.24064;0;0.2912515625;0.113747799479;0.234031375;288;APH
58;PATL1528;GigabitEthernet0/0/1;2023-06-02;29.05376;2.95793475;3.33189904;0;0.0056745625;0.000577721630859;0.00065076153125;288;APH
59;PATL1749;GigabitEthernet0/0/1;2023-06-02;21334.48;7383.78925;16831.9456;0;0.0474099555556;0.0164084205556;0.0374043235556;288;APH
60;PATL1750;GigabitEthernet0/0/1;2023-06-02;31.61344;11.0660796389;24.1790176;0;7.02520888889e-05;2.45912880864e-05;5.37311502222e-05;288;APH
61;PATL2067;GigabitEthernet0/0/3;2023-06-02;49603.92;5633.48033333;40075.5856;0;0.04960392;0.00563348033333;0.0400755856;288;APH
62;PATL2068;GigabitEthernet0/0/1;2023-06-02;8.46232;1.78048690808;2.05665664;0;8.46232e-06;1.78048690808e-06;2.05665664e-06;359;APH
63;PAUA080;GigabitEthernet0/1;2023-06-02;2591.784;747.943436111;1437.132;0;0.1727856;0.0498628957407;0.0958088;288;APH
64;PAUA081;GigabitEthernet0/1;2023-06-02;47.8792;35.8699344444;37.5670464;0;0.00319194666667;0.00239132896296;0.00250446976;288;APH
65;PAUH218;GigabitEthernet0/0/2;2023-06-02;3833.928;980.405888889;1207.03168;0;0.03833928;0.00980405888889;0.0120703168;288;APH
66;PAUH219;GigabitEthernet0/0/2;2023-06-02;15.04712;3.46127961111;3.90934064;0;0.0001504712;3.46127961111e-05;3.90934064e-05;288;APH
70;PAYT156;Serial0/0/0;2023-06-02;131.9664;47.0341607778;120.736352;0;0.06443671875;0.0229658988173;0.058953296875;288;APH
71;PBAH425;GigabitEthernet0/0/0;2023-06-02;835.952;407.446002778;662.776208;0;0.102044921875;0.049737060886;0.0809052988281;288;APH
72;PBAH426;GigabitEthernet0/0/0;2023-06-02;22.98384;6.13868544444;22.2100688;0;0.0009193536;0.000245547417778;0.000888402752;288;APH
73;PBCN867;GigabitEthernet0/0/1;2023-06-02;5664.176;1621.82419444;5328.89584;0;0.05664176;0.0162182419444;0.0532889584;288;APH
74;PBCN868;GigabitEthernet0/0/1;2023-06-02;298.5224;196.739508333;208.29552;0;0.002985224;0.00196739508333;0.0020829552;288;APH
75;PBDA099;GigabitEthernet0/0/1;2023-06-02;2754.888;436.931958333;1046.60928;0;0.1836592;0.0291287972222;0.069773952;288;APH
76;PBDA100;GigabitEthernet0/0/1;2023-06-02;14.70136;2.58555377778;2.9846064;0;0.000367534;6.46388444445e-05;7.461516e-05;288;APH
79;PBDS092;GigabitEthernet8;2023-06-02;9.91944;1.76700175;6.02048864;0;0.00698552112676;0.00124436742958;0.00423978073239;288;APH
80;PBDS093;GigabitEthernet8;2023-06-02;7.910576;0.730924144444;0.804716;0;0.00523879205298;0.000484055724797;0.000532924503311;288;APH
82;PBEG355;GigabitEthernet0/2;2023-06-02;7.522632;1.24659298056;1.45668224;0;0.00185835770751;0.000307952811403;0.000359852332016;288;APH
85;PBER1748;GigabitEthernet0/0/1;2023-06-02;157.564;19.0897866667;48.2839008;0;0.00157564;0.000190897866667;0.000482839008;288;APH
86;PBER1749;GigabitEthernet0/0/1;2023-06-02;1272.928;142.350118889;681.731248;0;0.01272928;0.00142350118889;0.00681731248;288;APH
87;PBEY371;MFR1;2023-06-02;654.3264;275.807225;545.633392;0;0.1064984375;0.0448904988607;0.0888075182292;288;APH
89;PBEY372;GigabitEthernet0/0/1;2023-06-02;463.476;315.865083333;438.465328;0;0.077246;0.0526441805555;0.0730775546667;288;APH
90;PBEY634;GigabitEthernet0/1;2023-06-02;22.57568;2.92985219858;12.856472;0;0.002257568;0.000292985219858;0.0012856472;282;APH
91;PBGI107;GigabitEthernet0/1;2023-06-02;1.849464;0.913901638889;1.516704;0;0.000308244;0.000152316939815;0.000252784;288;APH
92;PBGI108;GigabitEthernet0/1;2023-06-02;7.15824;0.692445416667;0.7457216;0;0.00119304;0.000115407569445;0.000124286933333;288;APH
93;PBGY320;Serial0/1/0:0;2023-06-02;58.0116;21.6972076655;46.1629056;0;0.0290058;0.0108486038327;0.0230814528;287;APH
96;PBHX482;GigabitEthernet0/0/1;2023-06-02;14.57976;3.41850902778;3.86395408;0;0.000728988;0.000170925451389;0.000193197704;288;APH
97;PBIA030;GigabitEthernet8;2023-06-02;11.51456;1.90574186111;6.95544144;0;0.00575728;0.000952870930555;0.00347772072;288;APH
99;PBJL034;GigabitEthernet8;2023-06-02;72.75512;30.4374313287;56.164888;0;0.0242517066667;0.0101458104429;0.0187216293333;286;APH
100;PBJL035;GigabitEthernet8;2023-06-02;8.83304;0.868322498246;1.059064;0;0.00294434666667;0.000289440832749;0.000353021333333;285;APH
101;PBJS686;GigabitEthernet0/0/0;2023-06-02;9.44544;2.248151777;2.87169504;0;0.000944544;0.0002248151777;0.000287169504;287;APH
102;PBJS687;GigabitEthernet0/0/0;2023-06-02;134.3528;71.5253390941;113.417696;0;0.01343528;0.00715253390941;0.0113417696;287;APH
103;PBJX087;GigabitEthernet0/0/1;2023-06-02;333.0584;90.0984269444;213.440368;0;0.03330584;0.00900984269444;0.0213440368;288;APH
104;PBJX088;GigabitEthernet0/0/1;2023-06-02;26.9712;2.13146614841;10.1158976;0;0.00089904;7.10488716137e-05;0.000337196586667;283;APH
105;PBKI053;GigabitEthernet0/1;2023-06-02;396.7488;235.400602778;300.179312;0;0.1983744;0.117700301389;0.150089656;288;APH
106;PBKI056;GigabitEthernet0/1;2023-06-02;9.71464;5.73067213889;7.14285264;0;0.00242866;0.00143266803472;0.00178571316;288;APH
107;PBKK717;GigabitEthernet0/1;2023-06-02;8650.24;5507.00141667;6578.70176;0;0.216256;0.137675035417;0.164467544;288;APH
108;PBKK718;GigabitEthernet0/1;2023-06-02;706.9424;500.558313889;645.722624;0;0.01767356;0.0125139578472;0.0161430656;288;APH
111;PBLQ377;GigabitEthernet0/1;2023-06-02;645.1248;202.260044568;524.190624;0;0.031500234375;0.00987597873867;0.0255952453125;359;APH
112;PBLQ378;GigabitEthernet0/1;2023-06-02;13.01448;3.01626099164;3.46866112;0;0.00063547265625;0.000147278368732;0.00016936821875;359;APH
113;PBLR469;GigabitEthernet0/1;2023-06-02;2862.128;1271.61016667;1568.39248;0;0.0954042666667;0.0423870055557;0.0522797493333;288;APH
114;PBLR471;FastEthernet0/1;2023-06-02;339.6096;200.359722222;280.092208;0;0.01132032;0.0066786574074;0.00933640693333;288;APH
115;PBNE440;GigabitEthernet0/0/1;2023-06-02;3333.12;2343.94811111;3062.45008;0;0.0111104;0.00781316037037;0.0102081669333;288;APH
116;PBNE441;GigabitEthernet0/0/1;2023-06-02;505.776;274.621036111;384.583568;0;0.00168592;0.000915403453703;0.00128194522667;288;APH
117;PBOD733;GigabitEthernet0/0/1;2023-06-02;23.27352;5.36737430556;12.9904736;0;0.001163676;0.000268368715278;0.00064952368;288;APH
118;PBOD734;GigabitEthernet0/0/1;2023-06-02;8.3292;1.05693584281;1.19061376;0;0.00104115;0.000132116980351;0.00014882672;285;APH
119;PBOG483;GigabitEthernet0/1;2023-06-02;6398.096;311.955138889;2724.1952;0;0.006398096;0.000311955138889;0.0027241952;288;APH
120;PBOG483;GigabitEthernet0/2;2023-06-02;3982.448;1609.54088889;3349.70688;0;0.132748266667;0.053651362963;0.111656896;288;APH
121;PBOG484;GigabitEthernet0/2;2023-06-02;58.86064;40.3399347222;42.0367904;0;0.00196202133333;0.00134466449074;0.00140122634667;288;APH
122;PBOM1303;GigabitEthernet0/1;2023-06-02;0.05256664;0.0490117630556;0.05056664;0;8.76110666667e-06;8.16862717593e-06;8.42777333333e-06;288;APH
123;PBOM1303;GigabitEthernet0/2;2023-06-02;2043.392;1741.37836111;1937.6352;0;0.127712;0.108836147569;0.1211022;288;APH
124;PBOM1304;GigabitEthernet0/2;2023-06-02;126.4192;63.4538311111;102.9396;0;0.00632096;0.00317269155556;0.00514698;288;APH
125;PBOM1442;GigabitEthernet0/0/1;2023-06-02;6627.848;2468.49966667;3223.4104;0;0.03313924;0.0123424983333;0.016117052;240;APH
126;PBOM1449;GigabitEthernet0/0/1;2023-06-02;2424.264;482.562577455;2158.79168;0;0.01212132;0.00241281288727;0.0107939584;275;APH
127;PBOM1449;GigabitEthernet0/0/3;2023-06-02;8.1496;6.43104581818;6.92168128;0;8.31591836735e-05;6.5622916512e-05;7.06294008163e-05;275;APH
128;PBOM2898;GigabitEthernet0/0/2;2023-06-02;335.1392;108.470460167;242.6656;0;0.01675696;0.00542352300835;0.01213328;359;APH
129;PBON018;GigabitEthernet0/1;2023-06-02;748.8168;241.952002778;723.308;0;0.0936021;0.0302440003472;0.0904135;288;APH
130;PBON019;GigabitEthernet0/1;2023-06-02;15.54872;2.87348894444;3.37193904;0;0.0006219488;0.000114939557778;0.0001348775616;288;APH
131;PBOS311;GigabitEthernet0/0/1;2023-06-02;190.8184;96.0243916667;122.525616;0;0.000954092;0.000480121958333;0.00061262808;288;APH
132;PBOS312;GigabitEthernet0/1;2023-06-02;2070.36;1077.213525;1739.12816;0;0.0414072;0.0215442705;0.0347825632;288;APH
133;PBOS932;GigabitEthernet0/0/1;2023-06-02;4.560664;0.836346788889;0.96674032;0;9.121328e-05;1.67269357778e-05;1.93348064e-05;288;APH
134;PBOS933;GigabitEthernet0/0/0;2023-06-02;8.17944;0.693878636212;0.81003904;0;0.0001597546875;1.35523171135e-05;1.5821075e-05;359;APH
138;PBRI124;GigabitEthernet8;2023-06-02;7.913064;0.760224013889;0.85520864;0;0.000965950195313;9.28007829454e-05;0.000104395585937;288;APH
139;PBRQ214;GigabitEthernet8;2023-06-02;21.38664;4.10085811847;9.4664288;0;0.01069332;0.00205042905924;0.0047332144;287;APH
140;PBRQ215;GigabitEthernet8;2023-06-02;7.1482;0.541770765157;0.6102376;0;0.0035741;0.000270885382578;0.0003051188;287;APH
141;PBRU4113;GigabitEthernet0/1;2023-06-02;3487.568;978.121175;2848.39072;0;0.116252266667;0.0326040391667;0.0949463573333;288;APH
142;PBRU4114;GigabitEthernet0/1;2023-06-02;106.2744;93.2941138889;98.828976;0;0.0001062744;9.32941138889e-05;9.8828976e-05;288;APH
143;PBSB257;GigabitEthernet0/1;2023-06-02;1471.84;696.139391667;1303.49088;0;0.036796;0.0174034847917;0.032587272;288;APH
144;PBSB267;GigabitEthernet0/0/2;2023-06-02;11.69064;3.70419716667;4.30435872;0;0.000292266;9.26049291668e-05;0.000107608968;288;APH
147;PBUD475;GigabitEthernet0/0/1;2023-06-02;1095.976;568.623022222;870.36976;0;0.0547988;0.0284311511111;0.043518488;288;APH
148;PBUD476;GigabitEthernet0/0/1;2023-06-02;14.91376;3.21841933333;3.26133584;0;0.0007282109375;0.00015714938151;0.000159244914063;288;APH
