1003;ATLJONCSR003;GigabitEthernet3;2023-06-02;70117.6;19974.0494444;30823.9328;0;0.00701176;0.00199740494444;0.00308239328;288;InternetAccess
1004;ATLJONCSR004;GigabitEthernet3;2023-06-02;73817.76;4670.53147222;39175.1744;0;0.007381776;0.000467053147222;0.00391751744;288;InternetAccess
2003;FRAJONCSR003;GigabitEthernet3;2023-06-02;120351.2;87269.1841667;104995.44;0;0.01203512;0.00872691841667;0.010499544;288;InternetAccess
2004;FRAJONCSR004;GigabitEthernet3;2023-06-02;108589.6;43832.6233333;93064.288;0;0.01085896;0.00438326233333;0.0093064288;288;InternetAccess
4001;MAD2-APH-COR-1;GigabitEthernet1/0/25;2023-06-02;646.8976;103.743368889;593.132;0;0.03234488;0.00518716844445;0.0296566;288;iAirports
4002;MAD4-APH-COR-1;GigabitEthernet1/0/25;2023-06-02;306.648;31.7171042556;297.9272;0;0.0153324;0.00158585521278;0.01489636;288;iAirports
5001;AMS-CSFW-01;ethernet1/1;2023-06-02;1126.248;51.4884265181;71.4688608;0;0.01126248;0.000514884265181;0.000714688608;359;InternetAccess
5002;FRA-CSFW-01;ethernet1/1;2023-06-02;290.1568;41.750835;47.029344;0;0.002901568;0.00041750835;0.00047029344;288;InternetAccess
1000001;PABQ036;Tunnel121;2023-06-02;0.03816664;0.0305453841667;0.03053336;0;7.633328e-06;6.10907683334e-06;6.106672e-06;288;InternetAccess
1000002;PABQ036;Tunnel122;2023-06-02;0.03816664;0.03054348;0.03053336;0;7.633328e-06;6.108696e-06;6.106672e-06;288;InternetAccess
1000003;PAPW022;Tunnel81;2023-06-02;0.03816664;0.0304906950418;0.03053336;0;9.54166e-06;7.62267376045e-06;7.63334e-06;359;InternetAccess
1000004;PAPW022;Tunnel82;2023-06-02;0.03072536;0.0304638268524;0.03053336;0;7.68134e-06;7.6159567131e-06;7.63334e-06;359;InternetAccess
1000007;PBRU2257;Tunnel121;2023-06-02;0.03816664;0.0303069369444;0.03053336;0;1.86360546875e-06;1.47983090549e-06;1.49088671875e-06;288;InternetAccess
1000008;PBRU2257;Tunnel122;2023-06-02;0.03816664;0.0295001107925;0.03053336;0;1.86360546875e-06;1.44043509729e-06;1.49088671875e-06;265;InternetAccess
1000009;PCKY131;Tunnel81;2023-06-02;0.03344424;0.0305260858333;0.03053336;0;1.63301953125e-05;1.49053153483e-05;1.49088671875e-05;288;InternetAccess
1000010;PCKY131;Tunnel82;2023-06-02;0.0367;0.0305563627778;0.0308801584;0;1.7919921875e-05;1.49200990126e-05;1.50782023437e-05;288;InternetAccess
1000021;PVER064;Tunnel121;2023-06-02;0.03816664;0.0305309136111;0.03053336;0;4.77083e-06;3.81636420139e-06;3.81667e-06;288;InternetAccess
1000022;PVER064;Tunnel122;2023-06-02;0.03668048;0.0305027413889;0.03053336;0;4.58506e-06;3.81284267361e-06;3.81667e-06;288;InternetAccess
1000023;PVSA019;Tunnel121;2023-06-02;0.03816664;0.0305506135252;0.037376152;0;4.77083e-06;3.81882669065e-06;4.672019e-06;278;InternetAccess
1000024;PVSA019;Tunnel122;2023-06-02;0.0378512;0.0304680241135;0.03244688;0;4.7314e-06;3.80850301419e-06;4.05586e-06;282;InternetAccess
1000029;PYTZ125;Tunnel121;2023-06-02;0.03800832;0.0305470222222;0.03053336;0;4.6396875e-06;3.72888454861e-06;3.72721679687e-06;288;InternetAccess
1000030;PYTZ125;Tunnel122;2023-06-02;0.03800832;0.0305164641667;0.03053336;0;4.6396875e-06;3.72515431722e-06;3.72721679687e-06;288;InternetAccess
1000031;PCKY132;Tunnel81;2023-06-02;0.03683336;0.0305155061111;0.03053336;0;1.79850390625e-05;1.49001494683e-05;1.49088671875e-05;288;InternetAccess
1000032;PCKY132;Tunnel82;2023-06-02;0.03800832;0.0305400175;0.03053336;0;1.855875e-05;1.49121179199e-05;1.49088671875e-05;288;InternetAccess
1000033;PEWR1006;Tunnel81;2023-06-02;1260.144;618.810316667;1049.71664;0;0.01260144;0.00618810316667;0.0104971664;288;InternetAccess
1000034;PEWR1006;Tunnel82;2023-06-02;0.03816664;0.0305251288889;0.03053336;0;3.816664e-07;3.05251288889e-07;3.053336e-07;288;InternetAccess
1000035;PPEK081;Tunnel81;2023-06-02;51.37664;15.7933994429;28.261504;0;0.0005137664;0.000157933994429;0.00028261504;359;InternetAccess
1000036;PPEK081;Tunnel82;2023-06-02;0.03800832;0.0305945490808;0.0309094208;0;3.800832e-07;3.05945490808e-07;3.09094208e-07;359;InternetAccess
1000037;PYUL323;Tunnel81;2023-06-02;0.03800832;0.0305498769444;0.03186664;0;1.900416e-07;1.52749384722e-07;1.593332e-07;288;InternetAccess
1000038;PYUL323;Tunnel82;2023-06-02;4218.648;714.749622222;2440.69216;0;0.02109324;0.00357374811111;0.0122034608;288;InternetAccess
10;PFO1-C2901-2;GigabitEthernet0/0;2023-06-02;1.752568;0.818585402778;1.56963872;0;0.001752568;0.000818585402778;0.00156963872;288;APH_cascading
117;CTU1-C2901-1;GigabitEthernet0/0;2023-06-02;1.440168;0.955397111111;1.29088864;0;0.000720084;0.000477698555556;0.00064544432;288;APH_cascading
118;CTU1-C2901-2;GigabitEthernet0/0;2023-06-02;0.803936;0.445851455556;0.7671856;0;0.000401968;0.000222925727778;0.0003835928;288;APH_cascading
124;CKG1-C2901-1;GigabitEthernet0/0;2023-06-02;2.875392;1.68267138889;2.3167096;0;0.001437696;0.000841335694445;0.0011583548;288;APH_cascading
125;CKG1-C2901-2;GigabitEthernet0/0;2023-06-02;1.40068;0.702770436111;1.34123376;0;0.00070034;0.000351385218055;0.00067061688;288;APH_cascading
126;CGO1-C2901-1;GigabitEthernet0/0;2023-06-02;2.135;1.25052272222;1.94369312;0;0.0010675;0.00062526136111;0.00097184656;288;APH_cascading
127;CGO1-C2901-2;GigabitEthernet0/0;2023-06-02;165.152;9.33655233333;121.043232;0;0.082576;0.00466827616666;0.060521616;288;APH_cascading
-132;TSR2-ES2960-01;GigabitEthernet0/20;2023-06-02;739.5032;80.1975761111;502.626176;0;0.7395032;0.0801975761111;0.502626176;288;APH_cascading
-133;TSR2-ES2960-02;GigabitEthernet0/20;2023-06-02;1.737264;1.71288763889;1.72554656;0;0.001737264;0.00171288763889;0.00172554656;288;APH_cascading
134;XMN1-C2901-1;GigabitEthernet0/0;2023-06-02;1.056064;0.625832333333;0.98080896;0;0.000528032;0.000312916166667;0.00049040448;288;APH_cascading
135;XMN1-C2901-2;GigabitEthernet0/0;2023-06-02;7.192264;0.990694705556;3.6701376;0;0.003596132;0.000495347352778;0.0018350688;288;APH_cascading
-144;SLU1-3750-1;GigabitEthernet1/0/1;2023-06-02;4.236544;0.760202975;1.22990176;0;0.002118272;0.0003801014875;0.00061495088;288;APH_cascading
149;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
150;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
153;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
155;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
157;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
159;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
161;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
163;PSKG370;GigabitEthernet0/0;2023-06-02;6.341176;6.21277263889;6.336632;0;6.341176e-06;6.21277263889e-06;6.336632e-06;4032;APH_cascading
