2386069;PYYZ1195;GigabitEthernet0/1.55;2023-05-29;2.873896;0.303433171111;0.354922;0;0.005613078125;0.000592642912326;0.00069320703125;360;APCN
2386066;PYUL655;GigabitEthernet0/1.60;2023-05-29;2107.6;334.883461111;1644.50944;0;0.21076;0.0334883461111;0.164450944;288;APCN
2386062;PYGJ002;Tunnel0;2023-05-29;18.17456;5.08705066667;17.2707632;0;0.00221857421875;0.000620977864584;0.00210824746094;360;APCN
2386063;PYKF054;Tunnel0;2023-05-29;5.023064;1.01342972544;4.32584032;0;0.000700762276786;0.000141382495179;0.000603493348214;287;APCN
2386065;PYTZ125;Tunnel0;2023-05-29;99.6152;54.1957747601;77.929952;0;0.0121600585938;0.00661569516115;0.00951293359375;271;APCN
2386057;PVSA019;Tunnel0;2023-05-29;48.81344;11.0508622222;26.36112;0;0.381355;0.0863348611109;0.20594625;576;APCN
2386055;PVLI022;Tunnel0;2023-05-29;3.563984;0.123062031944;0.147398128;0;0.00696090625;0.000240355531141;0.00028788696875;288;APCN
2386056;PVSA019;Tunnel0;2023-05-29;48.81344;11.0508622222;26.36112;0;0.0847455555556;0.0191855246913;0.0457658333333;576;APCN
2386054;PVER064;Tunnel0;2023-05-29;90.16;6.28827795804;18.207776;0;0.156527777778;0.0109171492327;0.0316107222222;286;APCN
2386048;PSIN5294;Tunnel0;2023-05-29;3.9392;0.485498194444;0.558463488;0;0.00769375;0.000948238661023;0.001090749;288;APCN
2386052;PSZG199;FastEthernet0/1.182;2023-05-29;56.82272;11.5509411111;18.5385952;0;0.22196375;0.0451208637152;0.0724163875;288;APCN
2386051;PSVD025;GigabitEthernet0/0.584;2023-05-29;215.1712;132.727635556;169.550496;0;0.42025625;0.259233663195;0.3311533125;360;APCN
2386049;PSSG054;GigabitEthernet0/0/1.704;2023-05-29;195.4792;15.0949286111;83.7316384;0;0.1954792;0.0150949286111;0.0837316384;288;APCN
2386046;PSEL904;Serial0/0/0.101;2023-05-29;71.57416;8.04800495331;40.5062976;0;0.559173125;0.0628750386977;0.31645545;287;APCN
2386046;PSEL905;Serial0/0/0.101;2023-05-29;2.849432;0.158687044181;0.206946784;0;0.0222611875;0.00123974253266;0.00161677175;287;APCN
2386039;PRIC201;Tunnel0;2023-05-29;12.60824;4.57379911111;9.096784;0;0.002462546875;0.000893320138889;0.001776715625;288;APCN
